Evaluations,Fitness
1,1009693986.607547
2,778019088.763599
8,647313369.488696
37,536107662.074257
62,442607234.722232
111,412047712.913969
121,336316688.921556
136,265900068.854026
154,225418717.703107
200,202385743.436784
212,163668300.810227
273,150238696.544392
320,138363343.245737
361,116962432.216329
363,112751395.538571
398,57209917.830254
427,51178971.709091
516,49131664.990607
529,28132239.860304
543,21244972.739666
547,20178097.008705
573,15349067.244812
603,10193942.833711
663,8119601.398320
692,7697125.131785
759,7302664.811593
781,7294481.632091
789,5318008.056189
812,4470229.913484
860,4312193.946245
910,4133769.249573
933,2778537.405430
947,2599137.815299
964,1677828.674203
993,692435.360014
1021,640520.887063
1024,590158.389313
1030,322167.934387
1081,252696.123679
1112,229169.368758
1141,191882.723160
1158,138268.707604
1173,123802.679886
1183,108262.263386
1205,84300.114765
1221,80063.767498
1231,63507.436970
1262,58652.244119
1265,42454.971826
1321,41466.217809
1323,19596.471747
1353,17985.064685
1381,9669.293601
1473,8919.024740
1482,8565.156903
1487,8265.965761
1493,7363.405447
1501,5224.946098
1527,5058.030645
1534,4680.758689
1562,4608.460337
1563,3895.748650
1566,3543.009801
1580,3391.428711
1584,3353.691627
1597,2371.466945
1631,2293.642445
1645,2032.672155
1651,1571.617195
1654,1270.012855
1682,1217.536162
1688,1090.465879
1771,971.621987
1785,884.685955
1803,817.388223
1817,775.986349
1831,655.975969
1833,638.458161
1850,583.160246
1867,579.095773
1874,564.718918
1881,532.818142
1885,510.125208
1907,397.550528
1922,365.735887
1953,348.832123
2001,326.723367
2004,321.613382
2041,293.326477
2042,289.928476
2043,275.853030
2058,260.071606
2063,257.082193
2075,244.233339
2086,215.351930
2103,188.488419
2134,184.658189
2140,181.912405
2143,146.140317
2164,133.153961
2192,131.722606
2195,125.187627
2212,124.883716
2223,121.575314
2224,116.253472
2225,104.553228
2245,102.803810
2251,93.129764
2252,92.772814
2283,91.955176
2284,87.118421
2291,83.473419
2316,81.638877
2324,81.281640
2327,79.709373
2343,78.841284
2346,78.125279
2352,76.056180
2372,74.685141
2380,72.579284
2388,71.745872
2402,69.260864
2403,67.495700
2437,66.831091
2461,65.077987
2471,63.607586
2493,63.525777
2497,63.260867
2510,62.807697
2521,61.605977
2553,61.562424
2554,61.495915
2555,61.232875
2582,60.806991
2592,60.746288
2596,60.732859
2612,60.604908
2618,60.349388
2625,60.246401
2643,60.244545
2651,60.237699
2657,59.914013
2674,59.838047
2675,59.650633
2706,59.646865
2713,59.556525
2730,59.541431
2731,59.472095
2732,59.337180
2747,59.197696
2761,59.187174
2763,58.911051
2791,58.827411
2808,58.801135
2823,58.703095
2841,58.698660
2869,58.593415
2873,58.558315
2911,58.517701
2917,58.467320
2923,58.442152
2945,58.428715
2955,58.410875
2980,58.370984
2985,58.325729
3000,58.322181
3050,58.247815
3126,58.204949
3182,58.159088
3694,58.136391
3747,58.078725
3783,58.052758
3817,58.036521
4146,58.030548
4441,58.018297
4554,58.010860
4694,58.001760
