Evaluations,Fitness
1,6298412.170122667
2,5209838.526779607
8,4724525.263664022
26,4409018.885935104
31,4344386.969441859
109,3113585.6536337137
126,2287785.99169768
273,1918666.3099080399
354,1294582.901729672
460,1177380.7918015968
526,1084396.506084198
555,964131.1048172339
576,945746.5535154438
672,881051.4556954977
735,843331.716143382
752,784901.9281194875
806,714989.9319998425
811,653144.58640197
864,629363.3553785211
934,595135.3836993491
988,578708.2479134883
1009,566560.3579818734
1061,510799.6343212227
1149,510012.6729468321
1161,464375.63566348073
1257,432122.374429948
1321,394468.4112273371
1325,387254.9899966498
1397,380644.5254170076
1432,319932.72202927474
1519,305101.01405437215
1593,286822.57610022416
1606,254238.3723231881
1669,227447.90280548914
1870,215621.8644480908
1882,211642.2174032089
1964,198348.34360699775
2009,195036.23025271914
2018,182663.47855426613
2029,182653.9242278072
2056,179802.43584515076
2106,178339.2108979959
2156,175137.94629425448
2192,170330.6845859078
2248,169270.42196365452
2308,161836.25967341423
2341,155159.28869602524
2355,153837.1722377839
2375,151080.41594767806
2380,149523.61984997403
2399,142127.06120411443
2446,139191.25334205895
2515,136453.92215320226
2534,134580.82294391945
2535,124167.57572491959
2610,120164.85122808602
2699,119847.91841523693
2705,112747.21784568032
2792,111799.01583368424
2811,110798.28271962803
2818,105028.13132327543
2916,104793.44212497315
2924,103382.21363748265
2948,99677.06261063815
2994,99477.60537783864
3044,98920.61800705246
3085,98143.46717959656
3093,97726.54791442577
3108,97058.7457181872
3158,94461.51215293573
3208,93793.60080391138
3280,93144.6223960798
3353,92867.1096755305
3355,91824.40443280197
3360,91794.53908217997
3363,90875.913958485
3415,86826.46248669625
3429,86227.51035084536
3460,84538.98537019505
3479,80646.20460325143
3629,80493.10223186828
3648,79794.79690182599
3719,78250.0994514538
3723,77620.43262782281
3760,75255.60451735894
3777,74683.47891599858
3793,74300.68334601223
3843,73310.67386753946
3862,72589.42335225463
3873,72489.45840245062
3879,71094.53972766323
3951,70562.0480477849
4011,70258.89720844885
4013,67270.62437306075
4034,67178.73690038855
4042,65409.90771865014
4067,64040.017914481796
4139,63649.69168984683
4147,63185.27440480245
4164,63021.837306876565
4200,62481.31565283505
4205,60472.9636969368
4211,59457.170079053176
4246,59008.73043522169
4270,58387.24367718873
4300,55982.322711283676
4353,55400.97762451116
4392,53769.9378508126
4405,52770.58836119912
4446,52738.90439582019
4453,51926.921112708784
4486,51644.134671700725
4514,51161.853729622126
4533,49981.94509209695
4588,49806.2979086662
4635,49246.845766123304
4641,48968.46200009601
4692,48760.21228933209
4696,48660.49998877316
4713,48008.02214715032
4732,47870.27015053548
4746,47608.71659985437
4753,47577.3569655738
4761,47306.76962536425
4837,46292.03603337973
4860,44878.87800890178
4907,44685.17621017234
4965,43184.87297093289
5051,42300.85028495316
5138,41616.48210858603
5144,41370.46673133383
5167,40965.50140261816
5204,40592.53026160633
5260,40282.41319966177
5280,40022.89473643418
5361,39642.34601430251
5376,39241.63450216938
5392,39184.59619090264
5448,38813.9466129935
5477,38357.62907581172
5480,38170.25129756009
5570,38059.66337905367
5580,37915.538936507815
5600,37507.55521574594
5627,36594.20480260868
