Evaluations,Fitness
1,432124.706991
2,11891.358150
4,53.234537
44,26.109843
50,19.921218
142,11.581031
185,5.275439
336,4.770331
459,4.517474
502,3.334606
561,3.144131
738,3.087221
774,3.024928
792,3.002816
1044,3.000161
1368,3.000040
1447,3.000017
1455,3.000005
1554,3.000001
1934,3.000001
1947,3.000001
1969,3.000000
2044,3.000000
2310,3.000000
2330,3.000000
2442,3.000000
2465,3.000000
2532,3.000000
2555,3.000000
2618,3.000000
2770,3.000000
3018,3.000000
3069,3.000000
3075,3.000000
3092,3.000000
3115,3.000000
3165,3.000000
3429,3.000000
3450,3.000000
3619,3.000000
3762,3.000000
3819,3.000000
4082,3.000000
4262,3.000000
5289,3.000000
5467,3.000000
5763,3.000000
5784,3.000000
