Evaluations,Fitness
1,8233437.9060411425
27,7617455.940769804
34,5315597.560225612
159,5282730.613527628
370,5282177.121812392
692,5260763.446347584
815,5257155.774720867
817,5236375.465206386
848,5208392.556657296
967,5191996.755009466
982,5179369.960123603
1027,4895796.424047059
1320,4886200.798411462
1353,4862078.417840146
1437,4820016.017295271
1577,4774219.202195701
1672,4753809.7774395645
1708,4738396.888769726
1796,4737412.087625065
1821,4710535.942044454
1854,4708315.532849498
1943,4651918.145582568
1951,4651230.10247352
2044,4619123.710911863
2059,4507144.529801806
2065,4482934.533939179
2168,4270796.401993914
2188,4259639.627734202
2422,4160326.702836508
2540,4158213.0423500114
2550,4098336.9314829535
2720,4058259.058875472
2788,4057908.96408335
2912,4051474.891570288
2926,4046781.1221950394
3040,4046682.5100856093
3078,4044948.44233602
3160,4043055.664619192
3324,3987770.380940688
3408,3986553.9128277125
3542,3840307.335105378
3681,3827828.985213335
3780,3824220.0915500387
3904,3788615.102094579
3935,3787435.741164039
3960,3787122.3565900014
4200,3716258.7493021083
4420,3526733.9641682473
4452,3470923.703393608
4465,3440016.712413815
4499,3415231.8898835406
4672,3413140.0560286404
4679,3409062.140471564
4690,3409033.4494766733
4829,3406343.33816261
4830,3388468.317004734
4960,3388338.41911847
5197,3375241.443150608
5305,3356668.4614255563
5314,3264606.8840921433
5317,3263088.4825059804
5407,3170047.942854295
5491,3125102.3016440286
5569,3120163.94137604
5704,3097927.488412385
5808,3096968.5212025973
5922,3096163.9559410666
6136,3028268.5501324134
6168,2936473.2234826763
6306,2936463.8024040167
6315,2712433.45135741
6632,2706970.023678204
6664,2704377.0520868152
7004,2635268.9116437505
7624,2633753.585442594
7676,2465017.920863445
7781,2457689.4972367464
7872,2390181.1840923293
7929,2345409.5169969336
7996,2105024.237616399
8024,2104863.63886421
8039,2102185.084484013
8120,2101984.617522484
8185,2085667.8837380928
8219,2082818.7849308767
8256,2082802.6387087922
8265,2082665.3815727395
8308,2081929.2691226292
8401,2061613.2983601692
8507,2061537.3241915165
8638,2055275.555695736
8892,2049662.792803303
9033,1966047.6064164534
9042,1964177.4953962208
9159,1960853.0081269797
9211,1956260.6371290297
9335,1939693.3912175577
9388,1938962.2636117348
9409,1938688.8156917929
9668,1927998.1285345033
9980,1807526.694340488
10007,1793941.6570997133
10162,1779031.1710953636
10476,1773857.5502499354
10663,1683266.126858576
10745,1663618.2802419097
10869,1657257.5939651143
10884,1654962.8690358654
10897,1620526.8664091562
11008,1558839.9698741862
11107,1541618.0435033508
11123,1540461.5060597872
11152,1533348.0243160217
11232,1492296.1301555934
11355,1491806.738928214
11387,1490601.2302881926
11468,1490369.7493482917
11526,1485505.8633514591
11528,1485431.572540108
11735,1410983.31003576
12345,1403972.6367000295
12357,1403766.8182287333
12602,1401492.425927307
12699,1320048.4660052701
12767,1302228.3852174222
12823,1299170.5644939002
13071,1159653.0821902375
13096,1159295.7991598279
13111,1158508.6828269055
13195,1090068.4671235494
13244,1085972.5798314228
13248,1083276.348582084
13487,1079614.4406489152
13599,1078468.5511346073
13632,1062203.2304867553
13719,1057247.3898163205
13726,1053212.959396093
14084,1052140.9595738258
14187,1036950.9173487526
14238,1028214.8723790608
14252,1028207.5853354875
14311,1026106.8778427446
14354,1015721.5044836502
14357,926790.2090529925
14454,908146.9472963952
14473,908073.8731930368
14692,888004.5811559418
14716,879656.3338450685
14816,820038.6009262779
14940,819039.3913152748
