Evaluations,Fitness
1,21.170295
4,21.076149
22,21.044720
23,21.028649
26,20.985478
27,20.982820
42,20.954873
43,20.921334
61,20.896565
67,20.860415
73,20.785856
75,20.740834
77,20.705872
79,20.664591
85,20.574808
103,20.568797
105,20.450477
115,20.437380
118,20.405931
123,20.373173
125,20.092481
160,20.040801
169,19.977821
181,19.966769
184,19.966548
190,19.966256
234,19.965916
264,19.965635
354,19.964964
644,19.964964
1310,19.964953
1904,19.964949
3734,19.964949
3944,19.964948
4214,19.964948
4994,19.964948
5420,19.964948
5570,19.964948
5810,19.964948
5930,19.964948
6290,19.964948
6410,19.964948
6450,19.964943
7156,19.964942
7584,19.964942
7824,19.964941
8439,19.964941
9024,19.964941
9714,19.964941
11034,19.964941
11394,19.964941
11574,19.964941
11724,19.964941
