Evaluations,Fitness
1,8356048.826173178
7,7492552.339527887
914,7477434.670476959
944,7441280.272416286
974,7416748.454448492
1004,7399956.54960163
1034,7388388.596396816
1064,7380382.355445562
1094,7374822.73666282
1124,7370952.930957636
1154,7368254.8114109505
1184,7366371.392507271
1214,7365055.579016407
1244,7364135.773646239
1274,7363492.529283106
1304,7363042.561732947
1334,7362727.733164811
1364,7362507.426038432
1394,7362353.246756915
1424,7362245.338756255
1454,7362169.811729031
1484,7362116.947010861
1514,7362079.943766578
1544,7362054.042504211
1574,7362035.912114786
1604,7362023.221084359
1634,7362014.337481725
1664,7362008.119018028
1694,7362003.766121931
1724,7362000.719108624
1754,7361998.586206148
1784,7361997.093177768
1814,7361996.048059546
1844,7361995.316477593
1874,7361994.804370622
1904,7361994.445895936
1934,7361994.1949637495
1964,7361994.019311265
1994,7361993.896354549
2024,7361993.81028486
2054,7361993.750036081
2084,7361993.707861941
2114,7361993.678340044
2144,7361993.657674715
2174,7361993.643208986
2204,7361993.633082977
2227,7357512.411194555
2234,7342803.591184644
2264,7330982.82628586
2294,7323498.30042743
2324,7318646.237016186
2354,7315439.473926243
2384,7313287.683599269
2414,7311826.972850024
2444,7310826.7911405675
2474,7310137.598693311
2504,7309660.522007418
2534,7309329.193760613
2564,7309098.550450175
2594,7308937.730499413
2624,7308825.465413482
2654,7308747.031204337
2684,7308692.201419928
2714,7308653.8569102185
2744,7308627.033559718
2774,7308608.26593945
2804,7308595.1328805555
2834,7308585.941834221
2864,7308579.509128285
2894,7308575.006737113
2924,7308571.855309754
2954,7308569.649431369
2984,7308568.1053756755
3014,7308567.0245656865
3044,7308566.268012903
3074,7308565.738432915
3104,7308565.367730336
3134,7308565.108240201
3164,7308564.926597927
3194,7308564.799448734
3224,7308564.710444499
3254,7308564.648141629
3284,7308564.604529668
3314,7308564.574001318
3344,7308564.552631484
3374,7308564.537672605
3404,7308564.527201394
3434,7308564.519871546
3464,7308564.514740654
3494,7308564.511149032
3524,7308564.508634894
3554,7308564.506874999
3584,7308564.505643072
3614,7308564.504780723
3644,7308564.50417708
3674,7308564.503754527
3704,7308564.503458742
3734,7308564.503251691
3764,7308564.503106757
3794,7308564.503005303
3824,7308564.5029342845
3854,7308564.502884572
3884,7308564.5028497735
3914,7308564.502825413
3944,7308564.502808361
3974,7308564.5027964255
4004,7308564.502788072
4034,7308564.502782221
4064,7308564.502778128
4094,7308564.50277526
4124,7308564.502773255
4154,7308564.502771851
4184,7308564.502770869
4214,7308564.50277018
4244,7308564.502769698
4274,7308564.502769361
4304,7308564.502769126
4334,7308564.502768961
4364,7308564.502768843
4394,7308564.502768763
4424,7308564.5027687065
4454,7308564.502768667
4484,7308564.502768639
4514,7308564.50276862
4544,7308564.502768607
4574,7308564.502768596
4604,7308564.50276859
4634,7308564.502768585
4664,7308564.502768584
4694,7308564.502768581
4724,7308564.502768579
4754,7308564.502768577
4874,7308564.502768573
4904,7308564.502768571
4934,7308564.502768569
4964,7308564.502768567
4994,7308564.502768566
5024,7308564.502768565
