Evaluations,Fitness
1,18.388176
4,3.799645
14,3.141286
27,1.775250
76,1.270127
89,0.626855
210,0.443855
447,0.425531
571,0.424099
870,0.403139
1005,0.402455
1316,0.400072
2651,0.398953
3031,0.398082
3042,0.397905
4467,0.397891
5150,0.397890
5161,0.397890
5274,0.397888
6085,0.397888
6700,0.397888
6824,0.397888
6829,0.397888
7874,0.397887
8619,0.397887
9673,0.397887
10107,0.397887
11223,0.397887
11595,0.397887
11781,0.397887
12409,0.397887
12533,0.397887
12959,0.397887
13269,0.397887
13717,0.397887
13897,0.397887
14027,0.397887
14185,0.397887
