Evaluations,Fitness
1,129796.953004
2,6754.610697
3,2824.522892
4,2153.982542
7,1958.255553
8,90.055726
86,85.122005
213,77.220938
276,72.581703
330,38.465467
352,16.015411
374,12.822358
386,7.525679
388,4.545772
436,4.433845
442,4.059789
453,3.964649
479,3.080501
494,3.072589
