Evaluations,Fitness
503108,(0.008515646485892425,)
503175,(0.008506982473075908,)
504047,(0.0076350213782352405,)
506643,(0.007215329715949181,)
506784,(0.006987397413248164,)
507970,(0.006835137385105661,)
509864,(0.006589604978782138,)
510208,(0.006578925572112482,)
510298,(0.006535856497264625,)
510725,(0.0065256088567196,)
511859,(0.006092169778137979,)
512517,(0.005926279439272708,)
512570,(0.005912532051656427,)
513767,(0.005681154421870449,)
515230,(0.005579778968264115,)
516119,(0.005531288466034123,)
516203,(0.0051388477366911545,)
518426,(0.005138088248974881,)
518506,(0.004947851768979383,)
519083,(0.004737990084453081,)
521192,(0.0046724749989564,)
521318,(0.004376661912944613,)
523150,(0.004298406338053784,)
523285,(0.0042814919278293395,)
523816,(0.004244307138669079,)
523975,(0.004035330208723931,)
525776,(0.0037590524135606707,)
528039,(0.003706651576111941,)
528051,(0.003665369130307461,)
528063,(0.0036215370202135055,)
528104,(0.003492764052017261,)
528209,(0.003451237622690506,)
528568,(0.003435651240721871,)
529229,(0.0033003948868182142,)
530657,(0.003182244494164266,)
531119,(0.0029793158301396616,)
531127,(0.0029067089245651268,)
534155,(0.002871243814660307,)
534213,(0.0027854298299008207,)
535227,(0.0027779623938748443,)
535250,(0.0027347802486352712,)
535769,(0.0027077202342287165,)
536426,(0.002613372231032418,)
536443,(0.002613036889556497,)
536632,(0.002528156081023525,)
537610,(0.002445378482440308,)
537653,(0.0023044950352080207,)
538818,(0.0022656062441304137,)
540650,(0.002244442166720706,)
542363,(0.0021364337183960025,)
543378,(0.0019575371503686156,)
544751,(0.0018973248235440998,)
546348,(0.0018334879071617571,)
546440,(0.0018267446921798047,)
546584,(0.001806605354977897,)
547097,(0.0017317211193312865,)
549697,(0.0014539375312074831,)
555734,(0.0014461846731328443,)
555764,(0.0013940926674935739,)
557020,(0.0013529395040041692,)
557610,(0.0013225553654723221,)
558053,(0.0011737508764917415,)
561941,(0.0011311387291677022,)
562797,(0.0010539174605397328,)
564729,(0.0010465748301045075,)
565387,(0.0009833867960398202,)
566826,(0.0009525604543858535,)
568689,(0.0008994541174733861,)
571760,(0.0008873143871714895,)
572085,(0.000876345852439897,)
573063,(0.0008728972696174786,)
573145,(0.0008381811110602655,)
573178,(0.0008300920158235137,)
573937,(0.0007019594286750142,)
577215,(0.0006921187017945307,)
577448,(0.0006895622649967237,)
578496,(0.0006744478360913853,)
578522,(0.0006728599272771696,)
579226,(0.0006679478218307722,)
579509,(0.0006654128090239908,)
579748,(0.0006484477395445332,)
579909,(0.0006102270867969217,)
580618,(0.0005907710718302539,)
581117,(0.0005586316771650779,)
582975,(0.0005429779371173282,)
584777,(0.0005188925009393941,)
586836,(0.0004941895836090282,)
588452,(0.000492666914115869,)
588511,(0.0004860758903193485,)
588625,(0.0004727197682790063,)
589286,(0.0004561573005998909,)
589850,(0.00045517984023701885,)
590036,(0.0004352709785639952,)
591235,(0.00042866414276954146,)
591342,(0.00041584743166644955,)
592770,(0.0004127710750130298,)
592919,(0.00040402244196968695,)
593427,(0.00039864551770696366,)
593461,(0.0003790143984421235,)
595311,(0.0003645796653692912,)
595442,(0.0003565923490369549,)
597290,(0.0003015253179050603,)
597826,(0.0002994413411991914,)
