Evaluations,Fitness
1,2384151.569024438
4,1066230.848055947
11,798312.1226991967
47,421180.69173499034
129,306166.1195689651
244,291800.1931770693
399,291567.4681502911
415,285060.62462366885
1004,282320.10733070347
1027,267499.8922961012
1066,229283.17309407174
1373,203855.41482049867
1606,172772.67377251148
2032,164864.37732453048
2332,153467.1785874932
2373,146336.4523762555
2708,139577.47076094482
4827,122723.412363511
5187,111009.03214501256
6013,93131.96584240961
7483,91566.0592412559
8541,90741.63985419825
8684,87291.52599631685
9240,75035.4329629176
10573,56661.63282537655
13901,54371.80400099235
14547,52130.7342300979
14549,45142.68075947143
14776,44433.71975413842
