Evaluations,Fitness
1,187051570.072356
3,166968270.827948
251,82132301.544334
1333,76004200.624301
1454,53440257.014962
2226,53283937.142740
2230,44239574.255857
2496,43368487.401423
2606,41877084.996333
2677,37753324.057947
2823,37293965.387200
2882,31070740.411973
3019,30911079.877776
3412,29309639.238396
3518,27897462.214353
3527,27019803.885627
3530,26320813.248178
3570,23132124.720827
3757,19993678.457575
3908,19674111.273128
4141,18451825.247061
4317,17948094.721002
4406,17552491.449385
4606,16679870.467071
4609,16189152.872280
4650,12002826.483799
4782,11534430.356050
5213,8258791.048605
5707,7797151.519368
5820,7310431.887522
6026,6510310.736204
6327,6379312.376723
6532,6265456.864633
6693,6169248.923984
6785,5134255.959634
7160,5090447.267973
7192,4263929.870539
7581,3633990.191100
7757,3601379.506236
7870,3476025.374525
7963,3240955.069910
7997,3159366.966834
8241,2932346.196539
8407,2707045.887675
8554,2677019.149744
8595,2018267.045559
9053,1951367.782718
9305,1905271.752534
9415,1491695.628474
9724,1462296.006140
9801,1341353.685711
9926,1339898.906630
9958,1336106.910913
10077,1303917.294209
10335,1275436.594659
10364,1151821.874565
10459,1088029.499998
10585,986911.741646
10751,956730.972828
11023,905928.371391
11207,898578.852680
11395,848248.978140
11424,752416.649199
11867,752291.027276
11903,711762.332019
12092,630037.551152
12157,583848.357321
12574,559972.560700
12609,554648.641101
12733,530575.737829
12824,508405.807816
12914,502997.507343
13083,497089.919526
13123,495378.757579
13211,478853.418682
13282,440971.642103
13334,439988.031481
13476,437992.377529
13616,399042.886540
13932,395000.017191
13946,374295.939894
14096,362711.274126
14183,356149.727338
14187,354939.421712
14275,344522.156699
14342,344319.069219
14416,318287.820064
14455,312160.762402
14666,287179.539126
14843,256669.574103
