Evaluations,Fitness
1,1642122.1803031324
5,1484670.1800503372
8,1240974.9393310281
22,967169.0306450302
23,951306.2932117132
34,590175.6468827036
198,544281.0290487569
757,542786.2962094505
865,475166.08764021425
1118,373925.41597224603
3901,351917.5447730181
6827,333138.39698070247
7419,324069.6302422615
7854,315066.5677691043
8729,254495.3044335161
