Evaluations,Fitness
1,-0.510557
2,-1.722916
19,-3.356454
81,-3.563344
114,-3.572431
170,-3.593511
264,-3.673772
278,-3.687166
295,-3.809981
446,-3.821208
518,-3.824350
602,-3.844730
704,-3.858426
710,-3.859599
902,-3.859695
926,-3.859715
1008,-3.860443
1295,-3.860443
1359,-3.862525
1602,-3.862626
1723,-3.862626
1774,-3.862689
1991,-3.862696
2016,-3.862711
2147,-3.862713
2209,-3.862717
2525,-3.862720
2605,-3.862720
2692,-3.862720
2703,-3.862722
2781,-3.862727
2918,-3.862728
2930,-3.862732
2947,-3.862733
3097,-3.862735
3108,-3.862736
3163,-3.862736
3173,-3.862736
3205,-3.862736
3320,-3.862737
3339,-3.862737
3410,-3.862738
3441,-3.862739
3442,-3.862740
3767,-3.862740
3829,-3.862741
3859,-3.862741
3869,-3.862742
3906,-3.862742
3923,-3.862742
3976,-3.862742
4115,-3.862743
4116,-3.862745
4325,-3.862745
4477,-3.862745
4485,-3.862745
4586,-3.862747
4814,-3.862748
4820,-3.862748
4908,-3.862748
4925,-3.862748
5031,-3.862750
5217,-3.862750
5260,-3.862751
5305,-3.862751
5355,-3.862751
5367,-3.862751
5384,-3.862751
5446,-3.862751
5468,-3.862751
5524,-3.862751
5536,-3.862751
5630,-3.862751
5675,-3.862751
5681,-3.862752
5696,-3.862752
5863,-3.862774
6033,-3.862774
6055,-3.862774
6135,-3.862774
6238,-3.862774
6308,-3.862774
6410,-3.862775
6420,-3.862775
6540,-3.862775
6569,-3.862776
6678,-3.862776
6728,-3.862776
6844,-3.862776
6912,-3.862776
7073,-3.862776
7388,-3.862776
7520,-3.862776
7533,-3.862776
7579,-3.862776
7707,-3.862776
7764,-3.862776
7852,-3.862776
7925,-3.862776
7979,-3.862776
8085,-3.862776
8121,-3.862776
8137,-3.862776
8170,-3.862776
8307,-3.862776
8381,-3.862779
8504,-3.862779
8684,-3.862779
8694,-3.862779
8733,-3.862779
8799,-3.862779
8882,-3.862779
8943,-3.862779
8947,-3.862779
9010,-3.862779
9025,-3.862779
9095,-3.862779
9139,-3.862779
9313,-3.862779
9329,-3.862779
9545,-3.862779
9616,-3.862779
9879,-3.862779
9973,-3.862779
10047,-3.862779
10142,-3.862779
10206,-3.862779
10240,-3.862779
10371,-3.862779
10507,-3.862779
10515,-3.862779
10636,-3.862779
10807,-3.862779
11079,-3.862779
11082,-3.862779
11139,-3.862779
11211,-3.862779
11288,-3.862779
11337,-3.862779
11474,-3.862779
11508,-3.862779
11613,-3.862779
11664,-3.862779
11729,-3.862779
11833,-3.862779
11860,-3.862779
11998,-3.862779
12000,-3.862779
12009,-3.862779
12041,-3.862779
12056,-3.862779
12139,-3.862779
12198,-3.862779
12260,-3.862779
12308,-3.862779
12411,-3.862779
12413,-3.862779
12503,-3.862779
12785,-3.862779
12875,-3.862779
12942,-3.862779
13244,-3.862779
13374,-3.862779
13453,-3.862779
13604,-3.862779
13627,-3.862779
13632,-3.862779
13663,-3.862779
13953,-3.862779
14101,-3.862779
14124,-3.862779
14352,-3.862779
14451,-3.862782
14516,-3.862782
14673,-3.862782
14814,-3.862782
