Evaluations,Fitness
1,1544.385442
4,1250.683075
21,1220.210805
29,1194.542756
32,1098.677953
62,1038.163278
66,961.259718
96,868.121105
191,832.288640
194,818.628225
212,755.950364
224,744.848012
301,734.059382
337,727.912210
556,693.752510
578,682.031888
661,677.836861
711,675.371553
742,661.485681
780,645.676104
831,644.797494
1453,615.195008
1461,613.250442
1596,594.036547
2001,564.065045
4290,562.753205
4317,557.101219
8206,548.572396
10283,546.562939
10333,537.940124
10725,521.321154
12837,521.089113
12928,520.307743
12974,518.908763
13007,511.447893
13157,508.497897
13370,506.491373
13600,506.368643
13616,503.218134
14185,502.030003
14279,501.011081
14319,500.822568
14413,500.613152
14430,500.130696
14445,499.662384
14469,499.300257
14504,498.446361
14586,498.371447
14642,498.301657
14645,498.250111
14652,498.238927
14686,498.163692
14713,498.141231
14723,497.912531
14763,497.844969
14792,497.680198
14826,497.647345
14834,497.602183
14846,497.565424
14861,497.524865
14862,497.480159
14881,497.339634
14908,497.322851
14916,497.166767
14971,497.152407
14973,497.146340
14977,497.145896
14979,497.144452
14981,497.143705
14999,497.142135
