Evaluations,Fitness
1,1.04477e+09
2,7.53069e+08
16,6.67604e+08
117,6.46455e+08
287,6.45285e+08
742,6.2386e+08
870,6.22136e+08
974,6.05614e+08
1224,6.01691e+08
1474,5.44178e+08
1547,5.42959e+08
2021,5.0443e+08
2094,5.04429e+08
2724,5.04394e+08
2813,4.69822e+08
2842,4.69784e+08
2974,4.68269e+08
3224,4.63153e+08
3270,4.47317e+08
3325,4.1615e+08
3518,4.15725e+08
3539,4.14231e+08
3817,4.13885e+08
3849,4.08313e+08
3974,4.08297e+08
4369,4.01986e+08
4765,3.91399e+08
4792,3.90242e+08
5474,3.90233e+08
5605,3.88577e+08
6033,3.86539e+08
6224,3.86478e+08
6275,3.86459e+08
6311,3.75759e+08
6556,3.72352e+08
6724,3.7235e+08
7536,3.7182e+08
7778,3.71394e+08
7974,3.69389e+08
8015,3.48076e+08
9026,3.29689e+08
9044,3.29539e+08
9317,3.29513e+08
10242,3.2575e+08
10492,3.16488e+08
10510,2.99465e+08
10548,2.90363e+08
11087,2.90305e+08
11242,2.90301e+08
11492,2.73737e+08
11543,2.73697e+08
11563,2.69265e+08
11783,2.69115e+08
11796,2.66682e+08
12120,2.66402e+08
12260,2.37442e+08
12262,2.37302e+08
13091,2.32561e+08
13123,2.32499e+08
13224,2.32498e+08
13524,2.31815e+08
13625,2.31639e+08
13974,2.31611e+08
14064,2.26285e+08
14592,2.26284e+08
14605,2.26237e+08
