Evaluations,Fitness
1,2500.370828
2,2266.777397
4,0.295103
8,-0.778864
37,-0.940098
385,-0.983804
392,-1.019642
423,-1.029749
594,-1.030730
781,-1.031318
882,-1.031340
954,-1.031388
1044,-1.031567
1045,-1.031603
1074,-1.031622
1108,-1.031625
1281,-1.031628
1452,-1.031628
1516,-1.031628
1561,-1.031628
1585,-1.031628
1651,-1.031628
1698,-1.031628
1731,-1.031628
1774,-1.031628
1802,-1.031628
1884,-1.031628
2062,-1.031628
2081,-1.031628
2251,-1.031628
2367,-1.031628
2404,-1.031628
2455,-1.031628
2464,-1.031628
2615,-1.031628
2658,-1.031628
2742,-1.031628
2878,-1.031628
2918,-1.031628
2986,-1.031628
3165,-1.031628
3292,-1.031628
3373,-1.031628
3412,-1.031628
3425,-1.031628
3541,-1.031628
3801,-1.031628
4826,-1.031628
