Evaluations,Fitness
1,11968484.395612
2,10238145.813534
3,7522789.820167
8,6448208.091548
53,6183293.868347
85,5851294.685367
260,5763091.809124
312,5662304.876298
376,5034056.074018
392,4965376.150266
445,4048361.396921
563,3918034.006437
602,3432617.382127
660,3153479.060275
726,2826190.294101
801,2671827.060317
920,2583726.600480
952,2355576.590788
1013,2102299.099099
1147,1885887.642113
1203,1781745.097302
1263,1623084.960595
1339,1603257.038244
1401,1547540.657931
1503,1490858.545224
1552,1455001.128334
1587,1447318.816973
1605,1391422.118156
1624,1389525.846572
1636,1312027.857661
1720,1295299.771671
1759,1231215.966082
1764,1171757.433132
1848,1099147.459505
1905,1087391.354506
1951,1071471.103540
1988,1071338.014198
2025,1040986.065879
2056,982631.722071
2064,956647.643089
2171,908575.341160
2305,903769.313952
2379,896620.726022
2381,893577.441048
2445,890812.109502
2449,888311.199170
2454,843982.739564
2491,808065.705561
2525,805124.927150
2606,754813.076391
2615,718652.875273
2726,695064.657074
2936,677800.854398
2966,675911.000245
3027,668223.454713
3042,648875.507231
3078,622144.956222
3124,599752.520393
3180,592050.935119
3301,583486.065854
3337,571858.331658
3397,559143.397363
3408,541102.984402
3485,519762.764340
3609,515198.639941
3612,511449.705000
3622,479452.335620
3706,476975.242434
3783,455851.962230
3904,449543.980104
3905,446591.951402
4107,414141.279125
4231,412074.816240
4257,385328.815890
4294,355450.809876
4435,353972.356208
4458,343480.485391
4618,339830.948931
4624,339478.009559
4716,323897.116513
4783,316511.927305
4836,313410.373669
4908,304971.737413
5025,303421.791350
5036,292699.430658
5098,287104.187266
5147,283624.700504
5200,279890.977641
5201,263652.542563
5347,263492.310978
5417,258085.209492
5546,248165.025126
5598,244869.604618
5647,242415.670987
5681,232147.814777
5754,232070.560100
5802,219279.813261
5844,211828.224331
6002,200593.820882
6223,197296.303481
6251,194537.921166
6262,185336.290535
6324,184441.637186
6490,165421.039021
6560,161812.652958
6602,156123.446777
6623,150905.663938
6856,150896.728652
6947,145505.326437
6977,134796.606290
7173,126313.859504
7509,124799.519410
7662,119371.383635
7720,117863.728764
7723,115709.460950
7778,110469.898101
7884,103498.163618
8056,102340.254205
8076,100981.848044
8132,97553.747221
8204,88976.534203
8309,77618.987004
8608,76892.199829
8676,72355.794420
9043,69080.594791
9239,68593.459667
9263,66294.422941
9284,64218.253554
9456,60221.043957
9547,58663.449551
9586,58583.276867
9647,58532.191083
9651,56165.236259
9759,51740.179733
9836,47791.414866
10005,47554.376984
10167,43552.077608
10179,37841.028177
10442,37711.768071
10523,37130.984073
10592,36913.958116
10626,34124.655387
10708,32540.248654
10821,30181.076995
11022,29965.750194
11142,29425.908199
11143,29371.975200
11165,28791.309027
11194,28683.440901
11241,25467.470983
11468,24646.986196
11700,21975.263919
12221,19547.103790
12510,18753.407338
12758,18425.534165
12844,18047.086200
12884,17987.112941
12901,17394.652247
13014,16812.156418
13163,16608.341242
13222,15523.564707
13365,15314.763305
13520,14825.148369
13562,11289.543596
14167,10967.598206
14378,10653.877615
14490,9524.388550
14703,9213.376639
