"Evaluations","Fitness"
1,12485685.7766562
2,9193307.73535505
8,7800704.66048221
28,6882367.88854067
40,6263426.80439405
77,5237155.33853834
177,4585801.67871621
1821,4408095.54815938
2621,4332645.27073936
2901,3966036.88553255
3651,3507802.82454916
3679,3391412.02837209
3951,3366389.46095702
5331,3194475.42701534
5579,3164173.06379079
6801,2857391.54883272
6961,2711882.13681043
8284,2703533.8617934
9057,2280547.47430614
11006,2064390.78620846
11106,2017206.3786156
11945,1661445.99453751
12607,1648570.66782167
14200,1546992.51795474
14419,1534151.20479639
