Evaluations,Fitness
1,1576.0465172668114
2,1432.2784068513029
7,1421.4051551735859
11,1379.310411455052
13,1289.955200520272
29,1085.1766721969484
183,1084.3550227383344
288,892.148828909423
777,799.1324085281568
1170,764.9232457470744
1340,750.0314213322015
1803,748.0854130670386
1851,719.3124171405714
2078,669.4238299935961
2663,648.1367322040167
3217,645.2763393696085
4125,638.5459333324102
4644,602.3009343602814
5415,584.0223154175297
6382,559.2705979174631
7913,542.5659806160169
11135,540.4517232567931
12423,535.7991538827738
12543,527.5373284928374
12806,524.907949753015
14876,521.7706458749814
