Evaluations,Fitness
1,6.465356
3,4.375339
8,2.098776
22,1.172659
33,0.863078
39,-0.271511
93,-0.657314
148,-0.681004
176,-0.991700
426,-0.994852
438,-1.006339
599,-1.008778
604,-1.027297
756,-1.028363
1054,-1.031409
1136,-1.031627
2873,-1.031628
4193,-1.031628
4253,-1.031628
4373,-1.031628
4463,-1.031628
4613,-1.031628
4673,-1.031628
4793,-1.031628
4883,-1.031628
4913,-1.031628
5003,-1.031628
5453,-1.031628
5573,-1.031628
5633,-1.031628
5726,-1.031628
5753,-1.031628
5786,-1.031628
5813,-1.031628
6233,-1.031628
6293,-1.031628
6746,-1.031628
6893,-1.031628
7406,-1.031628
7409,-1.031628
7706,-1.031628
7733,-1.031628
8194,-1.031628
8254,-1.031628
8273,-1.031628
8333,-1.031628
8606,-1.031628
8879,-1.031628
9059,-1.031628
9389,-1.031628
10226,-1.031628
10346,-1.031628
10466,-1.031628
10553,-1.031628
10883,-1.031628
10886,-1.031628
11183,-1.031628
