"Evaluations","Fitness"
1,9271521.59635076
4,7109880.88767455
7,6133356.55947785
33,4904859.95754937
1729,4780571.48233669
2007,4545744.26617206
2107,4089590.64686377
2337,3856349.35692895
2437,3767440.48981818
2760,3688848.90183567
2860,3604898.44134199
3375,3151248.02311659
3475,3108716.63575038
4250,3008079.69349461
4429,2561127.37723956
4529,2081814.47824933
6979,1819352.51585768
10262,1697035.47420803
10598,1515083.6109622
10748,1326371.68552538
11005,1282569.04691242
12057,1124217.29836015
