Evaluations,Fitness
1,182717.894255
2,162508.492086
32,156827.650050
38,152053.853222
42,138859.050285
61,123858.542876
86,118443.580493
99,111625.982153
107,105043.006641
109,94174.992207
237,90618.649151
316,80476.578620
413,74831.396283
415,68938.777302
416,64162.305609
474,52009.986785
509,51889.795907
552,51525.641030
597,51103.012171
686,45928.255450
716,41961.125042
756,41099.504960
776,39482.572150
835,39361.182510
836,39069.711574
899,34283.713900
994,27500.031010
1106,25646.434098
1143,25448.385805
1174,24316.717535
1294,24049.430770
1355,22856.867898
1385,21649.566122
1475,21303.293383
1476,19637.802106
1503,18259.725650
1504,16494.187042
1623,15832.781498
1715,15599.076785
1775,15327.798300
1837,14977.487147
1981,14954.573243
2010,14947.289313
2016,14802.015603
2017,14642.709934
2079,14012.254076
2201,13441.007276
2274,13078.857282
2280,12857.424625
2308,11742.968773
2337,11142.199869
2488,10023.978225
2561,9848.910032
2591,9686.916308
2671,9361.318493
2732,9188.721767
2795,8236.375799
2854,7568.881103
2910,7552.682884
2972,6950.880027
3032,6419.944824
3034,6001.784514
3122,5944.867401
3182,5845.433676
3330,5613.026438
3392,5573.073192
3451,5473.532391
3452,5345.458036
3453,5260.058897
3541,5258.510018
3544,5181.160400
3664,5119.698641
3676,4867.045278
3705,3763.602811
3973,3731.555554
4003,3633.739281
4004,3445.742214
4189,3431.700159
4213,3375.677431
4247,3207.794290
4365,3018.153409
4427,2954.451677
4469,2829.092264
4620,2754.260820
4632,2693.416099
4633,2533.620470
4784,2489.742460
4813,2456.246590
4814,2402.653433
4905,2368.831231
4933,2362.031607
4973,2333.075345
5033,2189.147775
5233,2169.816332
5262,2167.458808
5263,2082.273273
5290,2061.620911
5382,2059.333093
5410,2055.959487
5412,2030.158910
5440,2003.974682
5441,1982.608134
5445,1982.593885
5470,1974.651023
5502,1965.300859
5521,1953.946087
5526,1927.790723
5532,1925.343243
5537,1903.899230
5589,1901.818242
5597,1894.098438
5650,1854.474714
5704,1832.325223
5793,1805.791018
5796,1701.340247
5823,1655.780245
5883,1618.598584
5966,1596.906563
6029,1580.654670
6032,1435.224100
6122,1430.422852
6123,1425.829310
6185,1420.438950
6186,1418.939584
6211,1387.867980
6242,1349.516313
6274,1318.470474
6299,1305.804061
6302,1261.731764
6306,1185.559402
6396,1152.253636
6518,1104.364185
6580,1099.130018
6581,1061.372127
6610,933.015021
6730,876.000894
6731,860.076948
6758,785.777932
6819,779.002754
6879,775.901885
6964,759.000931
6966,728.245383
6967,723.359979
6969,716.461578
6996,715.910828
7057,685.334637
7176,661.940543
7269,659.483251
7294,653.598753
7295,653.073673
7297,638.867424
7299,624.827847
7357,622.868321
7391,600.010524
7443,593.041659
7511,561.326085
7569,536.934490
7600,534.192612
7602,528.895254
7653,523.246232
7654,499.700609
7710,491.380320
7713,488.448632
7717,467.637240
7809,442.655432
7831,431.376020
7925,408.228944
8085,376.382650
8141,366.627349
8170,350.271821
8227,325.258285
8312,320.252503
8313,314.142438
8345,289.031128
8402,270.488048
8431,270.461036
8461,253.575795
8523,247.198715
8581,239.321466
8611,237.747903
8642,223.654279
8670,218.412510
8671,211.496397
8703,209.761814
8733,204.952719
8764,203.043892
8821,201.803350
8853,201.246314
8855,199.410721
8882,193.079937
8883,191.846985
8913,189.160947
8973,188.405442
8981,187.784013
9003,186.708128
9056,182.160328
9110,173.589933
9138,161.414850
9195,155.348974
9230,125.652174
9322,123.571203
9379,112.503390
9440,108.254411
9620,103.902715
9640,99.844836
9705,89.912126
9822,87.998630
9851,86.789720
9852,85.940435
9890,81.308289
9942,79.205462
10128,76.165392
10181,73.303812
10271,72.160078
10360,71.290235
10361,70.013418
10421,69.428477
10427,66.119933
10429,61.023577
10430,58.303358
10487,57.735700
10517,54.087803
10522,52.790132
10640,52.300905
10641,51.184057
10694,43.059656
10722,40.798609
10750,40.691342
10751,37.905285
10811,37.852770
10841,37.278004
10903,36.176900
10931,36.022504
10991,35.954030
11081,35.944985
11108,34.193671
11178,32.557927
11205,32.115228
11242,28.128911
11270,26.689533
11391,26.313282
11509,26.177018
11540,25.305057
11565,21.387354
11650,20.090816
11710,20.038237
11827,18.063452
11891,17.829334
11920,17.704897
11948,17.282797
12009,16.402186
12135,15.878698
12189,15.831784
12224,15.197578
12254,14.585907
12285,14.215088
12314,14.039806
12315,14.006788
12396,13.645010
12404,13.221531
12424,12.033905
12487,11.840935
12547,11.775614
12639,11.517607
12687,11.251722
12696,11.064453
12711,10.728702
12733,9.747879
12793,9.456536
12835,9.080532
12917,9.012365
12982,8.815909
13066,8.725496
13069,8.152990
13177,7.773278
13190,7.766424
13280,7.570806
13307,7.557659
13313,7.327910
13397,7.262504
13405,7.185593
13416,7.147326
13472,7.089863
13473,6.543980
13499,6.424474
13506,6.413390
13596,6.128593
13618,6.089664
13647,5.919739
13745,5.904904
13799,5.859531
13831,5.814427
13862,5.058260
13958,4.888542
13987,4.719073
14038,4.516085
14074,4.207557
14109,4.188798
14110,4.033220
14190,3.538695
14285,3.472318
14349,3.319428
14439,3.250803
14494,2.998085
14581,2.724967
14589,2.667758
14681,2.598055
14740,2.482989
14915,2.430581
14943,2.379725
