Evaluations,Fitness
1,-0.5789479129837336
3,-0.6426781926073599
5,-2.17269067182473
9,-2.5104037964937698
17,-2.8966115148420077
19,-3.49828975088038
83,-3.6151162367960135
155,-3.676716693407042
186,-3.6897444113757727
307,-3.7340227622773625
437,-3.8173472632852765
2206,-3.830889723925752
2440,-3.840635788509126
2500,-3.8579955424953334
4174,-3.8608306950072806
5479,-3.861793030270942
7882,-3.8626617179829874
11787,-3.8627038720728804
14710,-3.8627192569064253
14741,-3.8627217879264344
14795,-3.8627464454977556
