Evaluations,Fitness
1,188854.00668210408
2,180734.01445471437
5,170739.45492812115
7,169423.70661514846
42,165649.31962461938
89,152089.74567685183
143,139698.39364407756
324,132301.0937557967
356,122844.29137254189
488,94726.29793600671
617,84288.99684666464
795,70541.41471622106
879,65794.95186974094
1118,62371.47144022609
1430,60977.10054663127
1481,54409.78312719352
1499,49287.07774322576
1630,43606.32518565956
1850,38949.65793137874
2132,38599.82809472578
2137,37325.16046595602
2355,32622.769069873182
2444,31906.328499630385
2492,30060.43504211544
2715,28477.634449012978
2762,28022.816521406163
2985,27309.867563588534
3036,27180.384116137764
3037,24493.954070103995
3068,22694.22184828324
3077,22672.34812200441
3381,22243.001102489612
3510,21987.163106926328
3520,21498.138827855804
3583,20311.65519112511
3658,19738.92819976391
3660,18165.84664438276
3767,17036.14189027785
3788,16286.101851946365
3906,15057.011573465488
4066,14094.641622494171
4326,13889.857196617106
4457,13403.684588825085
4576,13388.561010908554
4603,12915.218256227387
4605,12786.772058852195
4672,12250.301979780828
4807,11954.747018486958
4912,11467.691658540618
4934,11085.881359860754
5211,10908.103457402502
5227,10873.732848572312
5303,8576.041117593022
5446,8373.121725761155
5639,8058.993306036619
5918,7754.805242388965
5931,7182.195383163526
5967,7070.691813548552
6277,6490.2461601144305
6462,6100.555015069109
6613,6028.3927484085425
6682,5784.971022231836
6805,5641.788516763072
6817,5262.6115529472145
6902,4693.223165735693
7037,4392.793751888914
7158,4239.562488818014
7285,4127.927615930234
7653,4075.0295891030046
7672,3908.6650243810395
7791,3868.164900979221
7821,3778.680726870834
7831,3696.29297529221
7870,3612.590065351765
8018,3415.8727456729775
8079,3256.7458718452194
8404,3036.0407777206046
8421,2845.5622211275404
8758,2603.1845821808724
8900,2571.8103129838632
8962,2369.5458637433408
9179,2325.289878916618
9399,2215.8678146719312
9510,2126.6811703078774
9520,2082.914879598368
9551,2013.2271437735008
9806,2003.5462499033717
9832,1959.2855262432277
9865,1939.7668246859596
9908,1888.6894207035266
9915,1878.8865813899426
9935,1765.3545019529863
9984,1725.5832435156606
10013,1722.910724631878
10133,1622.3426957402478
10227,1598.1293060321202
10240,1516.8674433204078
10321,1462.4202516376918
10446,1427.078877687447
10540,1280.1142820747339
10799,1267.6809357003256
10850,1098.2948683819868
11071,1036.6617347055956
11118,936.7037652393456
11258,909.6299740873823
11417,908.5628629229509
11463,857.3684982861852
11475,844.4551958332879
11700,840.6626692758045
11737,781.040046994276
11786,760.2631718984649
11994,697.6890632327193
12187,667.2339064963438
12332,634.4761456980115
12393,558.466133218473
12682,507.4515815245477
13096,486.65342548346786
13106,455.15109754397196
13209,438.7707616310191
13325,415.9621425605062
13442,380.71615744651666
13631,305.12513594187885
14069,297.43199511709827
14178,294.28839396729154
14394,277.2766973826333
14610,272.554372936558
14679,266.1892309913491
14824,254.2678146030745
14945,253.8733709316245
14964,217.8928089442774
