Evaluations,Fitness
1,6155753.443501
5,4540554.022367
14,4270122.596716
31,3276348.769290
33,3185264.555138
35,2584191.475830
47,2182459.126518
62,1662291.639050
66,1642927.817017
88,1614187.371599
92,1240178.049011
114,1199765.019905
122,1167698.294946
126,1132783.186867
132,1091671.738864
156,1086304.558750
158,1079279.209648
169,1077304.431470
179,1060639.695454
182,1034110.302740
188,1033632.621583
192,1026161.483669
212,1019831.176064
215,1018365.083976
242,1015885.528921
252,1013183.646251
275,1012374.338832
306,1011747.827102
319,1003560.178500
332,1000885.146106
334,1000685.673756
382,999731.168177
399,999286.608048
416,999038.943202
422,998930.274237
424,998867.264885
429,998104.235693
514,998089.129960
518,997971.950560
614,997938.661899
633,997911.675535
672,997910.252921
677,997909.434071
692,997904.225824
698,997896.547679
722,997895.830362
723,997877.143157
760,997868.768959
783,997867.779641
844,997866.185691
878,997866.039845
899,997865.051867
941,997864.942830
957,997864.756607
989,997864.724414
995,997864.703731
1028,997864.593721
1107,997864.558984
1138,997864.555982
1145,997864.544466
1198,997864.543733
1262,997864.543225
1319,997864.543015
1327,997864.542806
1355,997864.542801
1363,997864.542744
1398,997864.542723
1407,997864.542676
1408,997864.542672
1417,997864.542627
1474,997864.542568
1508,997864.542557
1525,997864.542531
1538,997864.542524
1590,997864.542518
1593,997864.542516
1633,997864.542512
1658,997864.542511
1693,997864.542510
1706,997864.542510
1710,997864.542509
1713,997864.542508
1735,997864.542507
1803,997864.542507
1810,997864.542507
1844,997864.542507
1940,997864.542507
1956,997864.542507
1961,997864.542507
1984,997864.542507
2037,997864.542507
2044,997864.542507
2084,997864.542507
2090,997864.542507
2112,997864.542507
2134,997864.542507
2145,997864.542507
2196,997864.542507
2223,997864.542507
2294,997864.542507
2328,997864.542507
2330,997864.542507
2343,997864.542507
2416,997864.542507
2456,997864.542507
2800,997864.542507
