Evaluations,Fitness
125,6084626.341268
375,5957719.275829
625,5646445.045174
875,5600897.377871
1000,5041053.459846
1375,4954804.538712
1500,4455725.184083
1750,3620662.290480
2625,3412646.829361
3000,2711169.604329
3875,2664743.335729
4375,2369135.833894
4625,2183592.695145
5000,2171178.573039
5625,1821279.005067
6500,1554778.539991
7750,1520489.974186
8375,1406232.919323
9125,1279379.156350
11750,1276089.933023
12000,1209818.034324
12125,1026680.174892
12625,954632.309265
13750,888365.314624
