Evaluations,Fitness
1,2979.19
2,2885.61
8,2671.91
12,2649.58
13,2354.15
14,2083.81
128,2030.63
233,1966.45
254,1951.09
264,1820.46
274,1808.09
301,1757.99
306,1371.72
477,1325.55
554,1180.57
626,1143.06
628,913
990,854.898
1017,854.029
1028,712.051
1129,710.413
1204,706.144
1216,682.354
1298,655.861
1314,560.805
1383,525.938
1415,482.932
1612,476.715
1613,455.448
1633,443.529
1685,381.485
1856,339.148
1908,314.372
1931,295.023
2001,267.973
2193,254.996
2229,234.419
2376,232.681
2433,220.213
2440,207.029
2556,201.588
2561,192.091
2658,183.372
2718,183.253
2770,174.9
2795,169.626
2857,162.559
2907,162
2922,160.868
3010,156.182
3103,155.987
3123,151.496
3129,148.722
3226,143.616
3297,135.794
3341,131.923
3411,131.029
3519,127.589
3615,125.417
3679,124.944
3695,119.233
3714,118.825
3754,117.915
3786,117.465
3812,114.083
3903,112.987
3927,108.234
4029,106.86
4072,106.117
4131,104.081
4134,102.223
4206,100.002
4229,97.7152
4240,92.0801
4416,85.9873
4611,82.7632
4677,82.1634
4693,82.0766
4705,81.8652
4727,80.8529
4753,77.5691
4761,70.7614
4910,69.9094
5015,66.4598
5085,65.4362
5126,64.3882
5171,61.6836
5264,60.0036
5292,53.4847
5378,53.2643
5392,52.7691
5478,50.9859
5606,50.8935
5637,46.4679
5767,45.6975
5814,44.5629
5827,44.29
5846,42.2454
5923,39.4131
6031,38.8072
6072,38.0562
6161,37.1481
6179,35.9512
6214,34.7288
6314,32.317
6504,30.2105
6579,29.4792
6597,29.3011
6705,28.2635
6721,27.4698
6769,27.1908
6818,26.8148
6822,26.5431
6927,26.4463
6956,24.7889
6962,23.5087
7103,23.4262
7111,23.2759
7178,21.9066
7222,21.4459
7342,20.3399
7414,19.6114
7521,18.7999
7659,18.6714
7751,17.9645
7821,17.8026
7840,16.8567
7862,16.6934
7939,16.0974
7960,15.9752
8006,15.8138
8069,15.7052
8072,15.494
8122,15.4329
8174,14.3364
8274,14.134
8308,13.3647
8443,13.1288
8451,13.0056
8557,12.6088
8572,12.4316
8582,12.428
8600,11.3747
8693,11.3731
8707,11.084
8738,10.9022
8835,10.1579
9023,9.90563
9033,9.88307
9052,9.43952
9097,9.33397
9139,8.82624
9148,8.78004
9171,8.77214
9187,8.5468
9213,8.34358
9286,8.01433
9335,7.83524
9417,6.97216
9534,6.4971
9821,6.23145
9827,6.22903
9838,6.12812
9918,6.09336
9932,6.05495
9956,5.63379
10047,5.57487
10115,5.34476
10117,5.3327
10145,4.96328
10212,4.78281
10285,4.31784
10406,4.15139
10498,4.11828
10526,4.01856
10530,4.01406
10613,3.76374
10706,3.71689
10837,3.67953
10874,3.63111
10937,3.616
11004,3.5186
11038,3.4807
11056,3.32625
11206,3.29565
11251,3.25894
11351,3.23578
11401,3.12883
11509,3.04755
11527,2.97151
11634,2.96425
11709,2.82504
11804,2.81075
11821,2.70742
11859,2.57909
12072,2.56928
12161,2.54025
12163,2.53347
12193,2.48528
12238,2.48114
12302,2.41608
12364,2.36587
12456,2.28695
12519,2.26595
12732,2.25609
12764,2.24875
12798,2.24725
12801,2.23169
12804,2.22864
12814,2.19842
12816,2.16844
12866,2.14046
12938,2.09264
13086,2.08726
13104,2.06028
13160,2.01561
13210,1.91984
13369,1.91421
13536,1.90038
13537,1.78206
13694,1.71692
13869,1.68381
14036,1.68354
14091,1.6712
14117,1.65979
14136,1.65123
14230,1.57167
14673,1.55652
14748,1.55251
14912,1.54286
