Evaluations,Fitness
1,14729.074878
3,919.647265
6,812.404411
14,16.912174
38,5.932490
238,5.751552
256,4.475702
349,4.434348
377,4.087095
435,3.403699
607,3.336389
618,3.084717
653,3.077847
657,3.066714
753,3.063196
761,3.045448
809,3.021494
879,3.009894
953,3.002056
1149,3.000168
1183,3.000083
1413,3.000040
1477,3.000034
1544,3.000007
1644,3.000006
1746,3.000004
1861,3.000001
2069,3.000001
2098,3.000001
2103,3.000000
2217,3.000000
2265,3.000000
2286,3.000000
2361,3.000000
2393,3.000000
