"Evaluations","Fitness"
1,120.319913312404
6,65.8002580918885
11,61.5810629084074
20,0.478489420373338
31,0.22968813020587
48,-0.327225217077212
67,-0.406552751046846
73,-0.760772137560246
76,-0.791812714799757
82,-0.982151364171281
104,-1.01249155134807
187,-1.02850309832434
369,-1.03155429088095
1543,-1.03159927415171
2345,-1.03160965346064
3279,-1.03162396933724
9932,-1.03162405304211
13136,-1.03162732910726
13835,-1.03162839263671
14906,-1.0316283930746
14929,-1.0316284120389
14952,-1.03162842437192
14958,-1.03162842797506
15002,-1.03162843122
