Evaluations,Fitness
1,-0.155142
2,-1.425013
3,-1.949060
10,-3.438550
42,-3.534024
50,-3.561651
52,-3.678793
70,-3.773812
107,-3.811374
127,-3.814187
130,-3.828762
143,-3.835140
145,-3.843272
146,-3.843980
153,-3.848748
187,-3.852006
225,-3.852886
247,-3.852908
261,-3.852960
267,-3.853196
277,-3.853523
285,-3.853551
310,-3.853561
321,-3.853627
332,-3.853665
367,-3.853669
430,-3.853671
464,-3.853675
567,-3.853675
602,-3.853675
633,-3.853675
646,-3.853675
651,-3.853675
663,-3.853675
665,-3.853675
715,-3.853675
722,-3.853675
736,-3.853675
752,-3.853675
755,-3.853675
783,-3.853675
811,-3.853675
812,-3.853675
841,-3.853675
879,-3.853675
891,-3.853675
910,-3.853675
925,-3.853675
939,-3.853675
970,-3.853675
1047,-3.853675
1051,-3.853675
1058,-3.853675
1060,-3.853675
1069,-3.853675
1079,-3.853675
1118,-3.853675
1124,-3.853675
1153,-3.853675
1180,-3.853675
1197,-3.853675
1210,-3.853675
1213,-3.853675
1221,-3.853675
1240,-3.853675
1263,-3.853675
1267,-3.853675
1300,-3.853675
1311,-3.853675
1330,-3.853675
1361,-3.853675
1371,-3.853675
1387,-3.853675
1390,-3.853675
1391,-3.853675
1417,-3.853675
1439,-3.853675
1513,-3.853675
1550,-3.853675
1597,-3.853675
1624,-3.853675
1769,-3.853675
1903,-3.853675
