Evaluations,Fitness
1,21.614951671127148
2,21.516595827880128
4,21.308174804263263
15,21.303349685760633
16,21.262386146193293
31,21.240389442698667
48,21.220323100710118
50,21.06162260009449
469,20.80767063345307
809,20.7536290341066
846,20.554451520396235
902,20.526725594089548
911,20.48025637964549
959,20.216592125865912
1032,20.075558157355
1066,20.066385430117602
1246,19.979777330487497
1370,19.883486850047362
1582,19.50723495548651
1847,19.398764936237857
2024,18.939024109073866
2604,18.86489713159455
2612,18.209862508917475
3121,18.04452112239122
3238,17.316496168463384
3310,17.17047302941957
3461,16.691142849028854
3637,16.531038877587115
3707,16.136391686602156
4090,16.007052984642012
4115,15.852323858073586
4285,15.770036608021378
4288,15.449936277797523
4461,15.038423991276822
4865,14.953144189289478
5044,14.740751669799685
5217,14.52653791093322
5272,14.41404254921433
5309,14.289129346177955
5352,13.88212335038061
5540,13.799092178432245
5713,13.606358942431328
5862,13.543097413636854
5886,13.541953738083754
5906,13.390488792107913
6067,13.388490104047946
6085,13.354533460296151
6092,13.193626277098614
6113,13.009764823609478
6134,12.71456372898673
6338,12.556918807050382
6390,12.395794165214461
6452,12.206060063490964
6814,11.945106182029852
6991,11.882482567334378
7047,11.658019047998867
7465,11.620783287112225
7475,10.897921719393775
7488,10.88571588439681
7604,10.678388248688295
7986,10.527026633349308
8011,10.319533218515716
8188,10.31008109662209
8340,9.913154841882108
8682,9.855488166659073
8875,9.734698006624328
8929,9.510488851314426
9037,9.462401658901024
9063,9.174246239436519
9358,9.168431929859427
9414,9.018071109796653
9430,8.996236822979805
9527,8.971529674729604
9702,8.870704627479522
9757,8.771118169702829
9830,8.74633161904591
9842,8.606060688907865
9977,8.456892808236278
10048,8.148039044248932
10381,8.02254894310557
10631,7.831839279785829
10779,7.714269607857158
10831,7.502381177741668
10833,7.417678324236009
10988,7.057549955047238
11721,7.037875347228399
11785,6.908033522254485
11806,6.801933512141231
11962,6.7831267220001585
12117,6.6263546052439715
12244,6.567329698093271
12255,6.53433539290106
12341,6.401848839399086
12395,6.397848768070016
12590,6.355252984581817
12774,6.267880195902304
12866,6.253684235570326
12867,5.911760360522969
12908,5.878602797214093
13066,5.7960406431345355
13344,5.531284906671264
13640,5.413557401233131
13710,5.3966294812096685
13736,5.303246545048449
13783,5.1281871759961
13962,4.935190771036851
14290,4.609261709188704
14574,4.57525080310872
14664,4.417381857275707
14701,4.338891218917016
14705,4.2511062914783935
