Evaluations,Fitness
1,21.366
3,21.3018
16,21.2587
47,21.1936
115,21.1421
240,21.1246
740,21.1019
990,21.099
1071,21.0941
1302,21.0682
1990,21.0196
2240,20.9595
2340,20.9379
2557,20.8412
3082,20.8204
3240,20.8044
3490,20.7986
3740,20.7627
4052,20.7404
4065,20.7384
4240,20.6972
4269,20.6886
4338,20.6834
4342,20.634
4490,20.6318
4740,20.6128
4793,20.5772
4990,20.5758
6240,20.5686
6740,20.5607
6990,20.4939
7240,20.4703
7490,20.458
7740,20.4422
7844,20.4332
9240,20.4244
9490,20.4196
9740,20.4173
9990,20.4162
11104,20.3841
11321,20.3761
11360,20.3616
11602,20.3361
11740,20.3168
11754,20.2321
11990,20.1507
12069,20.1061
12093,20.1031
12827,20.0659
12990,20.047
13325,20.0239
13740,19.9642
