Evaluations,Fitness
1,499.9990520375485
2,496.53425082606566
5,459.2165665988263
10,440.9382172562323
24,246.95801664057157
28,166.10566487665798
66,104.15086660189358
76,19.63847232639536
160,12.978159940984604
161,6.166567075929445
209,5.189732308872781
232,3.309675013726585
263,3.151086866329467
286,3.0050742388485823
287,2.9822225512202887
998,2.982105580073398
1779,2.0064264752036567
1959,2.0007052824523237
2172,1.992559503199738
2413,1.9920312490354672
4108,1.992030908142832
9821,1.9920309024785943
