Evaluations,Fitness
1,7427037.756884602
2,6078336.135017436
3,5907237.881377199
7,5431494.487534332
8,5371306.371058372
37,4625288.540398935
40,4587670.945221798
61,4573435.88790659
158,4245437.665090179
360,3727629.415393697
460,3595118.9680324956
574,3360090.3404186023
627,3355915.3575561
704,3315337.029865762
771,3286557.033568542
784,2934940.1313784146
818,2911542.3488602936
881,2708664.6679253555
1023,2685266.8854072345
1250,2583494.487870898
1464,2556541.5800285465
1544,2524548.441479453
1572,2521272.6565833376
1576,2311205.754463294
1694,2264632.4032185804
1777,2261426.131736505
1823,2233461.803010518
2006,2086456.3435201538
2154,2050927.234838875
2351,2033696.5543263308
2690,2024799.6528920257
2711,2002354.580070058
2746,1845056.6843462163
3274,1824298.7273311438
3479,1802337.743725509
3563,1767068.946096751
3750,1720390.1141158869
3959,1641003.3431369415
4196,1638784.262754316
4209,1607488.939316908
4220,1595274.6364722443
4363,1547122.5206999546
4530,1530186.3104738332
4760,1495100.11563895
4838,1483660.5072522222
5174,1472080.668690281
5175,1460364.6656433581
5429,1453626.748265707
5501,1420657.307484653
5528,1328942.121512287
6489,1321513.24697585
6711,1315620.8260271037
6857,1304615.0334643559
7157,1284275.3240410667
7577,1276776.6666650544
8378,1263455.371179871
8952,1261884.0285527152
9091,1259117.476697534
9477,1254385.3711767027
9747,1245887.1679428795
10557,1215653.6647049696
10653,1179878.5007381171
11554,1174669.77094567
11678,1172474.4821059497
12154,1159772.8961771226
12278,1141446.5629332005
12525,1127297.3395710809
12717,1085757.4739679692
13317,1061905.7274283513
13824,953493.8753163082
14095,933161.8980299112
14176,931935.3294383861
14988,930136.9742277592
