Evaluations,Fitness
1,2913229.989236
4,1020036.455152
35,737433.905567
71,606397.645610
105,594341.142029
127,432281.657854
153,276493.593433
492,246939.782101
627,223532.660615
803,205225.271962
909,165551.513300
985,135389.255800
1065,134590.408266
2865,128595.706228
2964,126042.356338
2982,123333.883329
3003,119944.969666
3168,111578.553624
3197,102440.795553
3484,101490.121841
4376,91858.301112
4704,90365.040550
7154,89685.444841
10834,89153.366576
11423,89029.693312
11462,88923.410303
12123,88876.173835
12145,88865.266466
12446,88591.145703
12561,88588.648011
12671,88524.298894
13004,88214.969173
13152,88134.643377
13504,88097.435492
13822,88057.768751
13973,88038.742133
13988,88001.153423
14110,87982.446197
14118,87980.878288
14172,87922.751862
14232,87921.502639
14426,87893.353158
14527,87878.027343
14577,87859.613089
14647,87830.896361
14674,87776.694820
14776,87773.415059
14841,87758.449301
14916,87758.322372
14943,87756.780735
14947,87756.439870
14973,87754.517938
14979,87754.078976
14982,87752.617479
