Evaluations,Fitness
1,6969299.073053
2,6158965.203707
3,5950749.042592
9,5513401.958548
19,5141203.579567
93,3490990.587031
115,2810764.475393
144,2692204.666492
322,2031544.240229
710,2023245.840070
807,1644520.276450
1220,1471166.993507
1260,1407451.415056
1333,1243188.491587
1360,1075507.935648
1464,815081.457509
2360,798693.928604
2383,784115.071826
2674,681920.702386
2974,526903.953426
3364,523026.969212
3467,482097.406740
4080,413414.323290
4460,368165.584202
4824,268175.256112
5176,253669.058727
5572,210987.814409
5676,207388.134945
6159,193619.429580
6222,158134.551785
6959,118582.229083
8180,111892.918784
8800,104363.840635
10358,100450.780047
11414,96753.830822
11509,95692.964071
12331,86898.121010
12996,82082.570472
13033,82038.467900
13196,80834.497757
13309,75788.792681
13359,73728.226892
14014,69325.093621
14038,68729.172660
14083,68548.421433
14088,66647.947335
14214,66065.755925
14708,65656.265813
14938,63976.709895
