Evaluations,Fitness
1,6198236.360406
2,4540971.303288
8,4226787.282549
365,4176047.185386
548,3957528.705676
823,3813555.418914
2266,3808385.614071
2395,3797686.567305
2574,3727571.505071
3027,3629545.020215
3221,3608390.557388
3379,3494942.358046
3391,3140655.298869
3425,2912786.801875
3762,2786422.019883
4341,2619333.016539
4371,2549428.453853
5864,2514606.251838
6601,2246785.199168
7010,2112514.614824
9972,2110594.448471
10219,2094640.447931
10715,2026358.605512
10812,1900560.131322
12002,1837445.664773
12827,1811829.622306
13338,1471993.566127
