Evaluations,Fitness
1,187336.66034989594
2,163274.39201254168
18,149546.1365052437
48,145277.58091953097
62,144946.95647453232
71,143899.27165661784
78,141334.30078640845
92,136025.678211504
101,131763.05223436965
122,124039.9528159476
131,120677.95792358313
152,113253.19808909057
161,110643.98872425826
182,103330.59734196271
191,101661.14463639505
212,93768.10036101409
221,93729.42565999349
242,84346.66065937665
272,75966.51471747269
302,68627.66253530221
332,62330.10411286519
362,57073.83945016166
392,52858.868547191596
422,49685.191403955
452,47552.80802045189
461,46798.0710300743
482,44038.63648317435
491,43688.7102358151
499,43327.968740768425
512,40232.08472631427
529,39540.496822738554
542,38598.75751525856
559,36726.01160170465
579,34288.52764490525
595,34279.33566883651
602,33790.901121406365
603,32603.169481280125
607,32415.953960303734
609,29507.16152419255
633,27953.231579656873
637,27713.47125007268
639,25709.100322259077
647,25624.435805447185
663,23880.780902982024
667,23456.130905248683
669,22643.238129797362
677,21703.445206206
693,20433.892805882097
699,20199.573791367256
707,18733.029932001547
723,17307.690596620483
737,16713.18998283382
753,14367.009404906197
783,12428.877645461662
813,11493.295318286875
817,11322.143310858912
831,11293.313730336087
843,10946.151287109396
844,10124.185391262261
850,9661.280058152724
874,9256.484739144906
880,8842.400861908278
904,8403.522669725115
920,8276.735638884302
921,8059.063198675897
922,7904.7376385327225
924,7765.096517749948
926,7741.676200031564
931,7707.549481190305
934,7605.826437671108
944,7366.1375229086625
950,7030.151458981836
952,6624.572300188602
965,6534.0177757959145
974,6414.792252547335
980,6247.396738670278
982,6175.814125365408
995,5689.882916421269
1025,5559.724393768976
1047,5471.878854615559
1053,5202.985644685774
1071,5158.466688855503
1081,5031.95086846735
1083,4417.937589103211
1113,4292.063805672653
1150,4277.582175184625
1151,4100.814598546901
1157,4036.3177041163895
1180,3916.6001529360224
1274,3813.6793375907487
1275,3755.04399718073
1278,3739.4283949663745
1293,3597.3285501178066
1324,3575.546850988396
1327,3567.737685035895
1331,3536.279428840223
1335,3403.247016016594
1343,3403.222085771527
1359,3063.9489450367073
1378,3063.224036178194
1385,3010.4120939801114
1389,2737.1919474004017
1468,2725.0405423576794
1474,2635.04665830241
1502,2452.951995346483
1546,2380.222090039634
1569,2378.610706718366
1577,2335.8079462581304
1591,2318.7148430031275
1602,2239.6501501866287
1625,2112.8554967932005
1661,2036.148634576395
1662,1958.1598045831063
1677,1886.8707025631907
1681,1739.9184759938246
1721,1687.9030329190707
1737,1619.563160589731
1741,1493.696375210543
1784,1477.3768728930006
1786,1466.91225805454
1803,1415.3961810701805
1814,1357.733270980837
1847,1357.6501913698628
1849,1303.9730889674495
1863,1231.9095985168567
1892,1006.2137941391543
1931,1002.9539525553761
1997,959.5938458653349
2011,917.1005957002964
2057,905.3260686033177
2076,854.129457760166
2103,787.6915040520183
2148,753.8423541556631
2163,708.3025643267011
2196,691.2325432037461
2202,655.970347957701
2241,643.3188388596686
2262,624.8180997249198
2283,587.3091118290265
2332,552.4033228520648
2335,527.1742400829893
2413,523.8730196826515
2420,512.6011002669196
2434,463.20700451955395
2617,456.0310409837141
2685,439.259386469197
2778,362.0748131862535
2872,331.9249203191021
2901,323.44888815587984
2929,321.0556719485211
2933,263.6534554081001
3080,262.5522270702988
3185,255.84085460585825
3238,199.80244097919206
3602,199.59782680336642
3659,188.07449858575953
4146,175.15129209722014
6814,166.1124954469659
7527,159.00941541060863
7618,158.09000916265856
7994,157.1878058665833
11353,154.07289656278903
11432,131.888192568669
