Evaluations,Fitness
1,1815.128787
4,1000.296413
10,882.773485
11,38.706509
43,6.578944
263,4.202492
490,3.062289
711,3.027830
933,3.001096
1107,3.000924
1218,3.000077
1296,3.000031
1425,3.000007
1584,3.000007
1606,3.000002
1722,3.000002
1759,3.000000
2154,3.000000
2352,3.000000
2422,3.000000
2696,3.000000
3087,3.000000
3112,3.000000
3174,3.000000
3184,3.000000
3534,3.000000
3567,3.000000
3617,3.000000
3892,3.000000
3907,3.000000
3970,3.000000
4287,3.000000
4433,3.000000
4952,3.000000
5429,3.000000
