Evaluations,Fitness
1,[-0.09191817]
2,[-1.14998664]
18,[-1.47392589]
21,[-1.76855799]
23,[-2.92495684]
26,[-3.26790946]
132,[-3.29358265]
133,[-3.33411591]
135,[-3.53848699]
252,[-3.66942384]
260,[-3.69363051]
322,[-3.80825244]
328,[-3.83460768]
353,[-3.85312848]
461,[-3.85418678]
581,[-3.85612151]
590,[-3.85618894]
593,[-3.85809505]
640,[-3.86079315]
867,[-3.86122417]
870,[-3.86125849]
920,[-3.86184772]
1002,[-3.86185669]
1016,[-3.8622757]
1088,[-3.86227834]
1131,[-3.86248811]
1141,[-3.86259693]
1217,[-3.86271015]
1308,[-3.86271191]
1403,[-3.86272172]
1417,[-3.86273966]
1461,[-3.86274272]
1491,[-3.86276539]
1644,[-3.86276691]
1654,[-3.86277095]
1688,[-3.86277621]
1709,[-3.86278019]
1724,[-3.86278086]
1856,[-3.86278127]
2077,[-3.8627814]
2106,[-3.86278144]
2109,[-3.86278153]
2122,[-3.8627816]
2168,[-3.86278201]
2290,[-3.86278201]
2360,[-3.86278209]
2424,[-3.86278209]
2470,[-3.86278209]
2597,[-3.86278212]
2609,[-3.86278214]
2824,[-3.86278215]
2977,[-3.86278215]
3027,[-3.86278215]
3088,[-3.86278215]
3260,[-3.86278215]
3356,[-3.86278215]
3559,[-3.86278215]
3630,[-3.86278215]
3779,[-3.86278215]
4101,[-3.86278215]
4172,[-3.86278215]
4181,[-3.86278215]
4213,[-3.86278215]
4359,[-3.86278215]
4374,[-3.86278215]
4442,[-3.86278215]
4502,[-3.86278215]
4635,[-3.86278215]
4699,[-3.86278215]
4885,[-3.86278215]
5024,[-3.86278215]
5110,[-3.86278215]
5163,[-3.86278215]
5197,[-3.86278215]
5669,[-3.86278215]
6291,[-3.86278215]
