Evaluations,Fitness
1,-1.74008
3,-2.05451
5,-3.18198
14,-3.49496
55,-3.71717
77,-3.76162
186,-3.82946
205,-3.84923
331,-3.8542
337,-3.85706
362,-3.86153
371,-3.86162
401,-3.86206
416,-3.86256
468,-3.86262
499,-3.86272
558,-3.86273
566,-3.86274
605,-3.86276
637,-3.86277
657,-3.86278
663,-3.86278
674,-3.86278
703,-3.86278
704,-3.86278
746,-3.86278
803,-3.86278
806,-3.86278
819,-3.86278
842,-3.86278
860,-3.86278
873,-3.86278
880,-3.86278
882,-3.86278
901,-3.86278
919,-3.86278
