Evaluations,Fitness
1,2.99334599e+03
2,2.49702742e+03
8,2.15024387e+03
70,2.12634867e+03
301,2.12621148e+03
318,2.11802449e+03
546,2.10709982e+03
626,2.10647137e+03
674,2.10609096e+03
693,2.03763000e+03
876,2.02149786e+03
1000,2.00152167e+03
1045,1.99116116e+03
1046,1.96185129e+03
1162,1.96063340e+03
1299,1.95929781e+03
1422,1.90753759e+03
1425,1.88304385e+03
1434,1.85990690e+03
1437,1.84729989e+03
1496,1.84728185e+03
1541,1.82625397e+03
1561,1.81363311e+03
1621,1.78583770e+03
1743,1.74824510e+03
1871,1.74256698e+03
1917,1.73656205e+03
1933,1.73129745e+03
1990,1.73128660e+03
2116,1.73025589e+03
2181,1.66818350e+03
2279,1.66632584e+03
2305,1.59535192e+03
2488,1.55148933e+03
2653,1.46121249e+03
2677,1.45082423e+03
2734,1.42362367e+03
2925,1.41535140e+03
2984,1.37493271e+03
3049,1.35461530e+03
3138,1.35441374e+03
3173,1.35287497e+03
3478,1.32454417e+03
3545,1.31741405e+03
3603,1.31671020e+03
3793,1.31550931e+03
3898,1.30973462e+03
4010,1.29755324e+03
4165,1.22283614e+03
4289,1.21333930e+03
4346,1.21332717e+03
4380,1.21320889e+03
4413,1.21214974e+03
4472,1.19977465e+03
4596,1.18826915e+03
4718,1.18804415e+03
5033,1.18799488e+03
5257,1.18799468e+03
5266,1.16808581e+03
5389,1.13437689e+03
5471,1.12282092e+03
5625,1.11623943e+03
5663,1.03882993e+03
5875,1.03595321e+03
5911,1.02959245e+03
6035,1.01965040e+03
6122,9.97381696e+02
6250,9.96876520e+02
6273,9.72051039e+02
6330,9.70458529e+02
6531,9.60410704e+02
6621,9.54443172e+02
6709,9.42743561e+02
6744,8.16546547e+02
6834,8.03669575e+02
6869,7.80780911e+02
6903,7.62293684e+02
6993,7.52269742e+02
7027,7.51331325e+02
7111,7.11338307e+02
7151,6.98013678e+02
7275,6.97999611e+02
7375,6.88630236e+02
7399,6.86277487e+02
7647,6.86095195e+02
7854,6.78738247e+02
8019,6.72359827e+02
8143,6.72347377e+02
8225,6.58983050e+02
8321,6.42861870e+02
8351,6.36597574e+02
8473,6.34134509e+02
8569,6.33847877e+02
8598,6.32659437e+02
8723,6.30347689e+02
8813,6.22201967e+02
8840,6.15270456e+02
8934,6.15148099e+02
9187,6.11006493e+02
9233,6.06562638e+02
9259,6.04334218e+02
9332,5.95471073e+02
9469,5.94874822e+02
9507,5.90183506e+02
9579,5.88442363e+02
9704,5.76623335e+02
9925,5.62473895e+02
10058,5.53099850e+02
10375,5.50727218e+02
10460,5.07457245e+02
10548,5.06730056e+02
10572,5.06581293e+02
10623,5.05684682e+02
10677,4.76040004e+02
10703,4.73855559e+02
10871,4.73373280e+02
10921,4.72962004e+02
10995,4.66994449e+02
11197,4.65630997e+02
11290,4.62311953e+02
11316,4.59265084e+02
11367,4.59258531e+02
11419,4.50634325e+02
11536,4.47947418e+02
11686,4.46302474e+02
11791,4.38581769e+02
12111,4.37777447e+02
12163,4.37216228e+02
12287,4.36696180e+02
12359,4.36330072e+02
12412,4.35092907e+02
12447,3.98425250e+02
12535,3.98411590e+02
12557,3.94100106e+02
12607,3.82784971e+02
12805,3.82698963e+02
12979,3.18258678e+02
13055,3.02288195e+02
13103,3.01614246e+02
13172,2.96449950e+02
13321,2.96050831e+02
13441,2.88284101e+02
13475,2.88281780e+02
13523,2.87932174e+02
13560,2.87928559e+02
13648,2.87649409e+02
13847,2.83342828e+02
13897,2.83311088e+02
13917,2.77461687e+02
13942,2.76563086e+02
13971,2.76334677e+02
14095,2.75982181e+02
14390,2.75887364e+02
14411,2.39427410e+02
14442,2.27258030e+02
14561,2.23638073e+02
14591,2.23479873e+02
14715,2.23127087e+02
14811,2.22401195e+02
