Evaluations,Fitness
1,1.68201767e+00
29,4.44930268e-01
130,4.41780057e-01
292,4.35106224e-01
1044,4.29088238e-01
1385,4.16309814e-01
1467,4.15129851e-01
1531,4.14877417e-01
1541,4.11896516e-01
1598,3.99107608e-01
1894,3.99095004e-01
2013,3.98115370e-01
2142,3.98067552e-01
3086,3.97897819e-01
3757,3.97894314e-01
5281,3.97893109e-01
5343,3.97889680e-01
6269,3.97888608e-01
6335,3.97887771e-01
6583,3.97887768e-01
6589,3.97887700e-01
7024,3.97887458e-01
7674,3.97887411e-01
7735,3.97887397e-01
7980,3.97887371e-01
8723,3.97887363e-01
9782,3.97887359e-01
10014,3.97887358e-01
10138,3.97887358e-01
11291,3.97887358e-01
11849,3.97887358e-01
11998,3.97887358e-01
12494,3.97887358e-01
13238,3.97887358e-01
13424,3.97887358e-01
13833,3.97887358e-01
14044,3.97887358e-01
14284,3.97887358e-01
14470,3.97887358e-01
14478,3.97887358e-01
