Evaluations,Fitness
1,881337094.065288
4,819520922.222118
5,798912137.424968
6,666458289.351265
12,599387891.556156
36,546779351.268328
67,505985721.162137
235,455098477.032987
389,450812190.321254
403,417795547.749973
510,414272982.545997
525,407751435.477669
530,324213021.837506
624,312677092.961009
702,289121789.291094
721,190059507.741774
800,184862924.623962
873,180180258.075539
879,175533133.776111
940,164151400.838156
1006,162178960.331982
1038,159073458.363955
1101,140285580.939812
1171,126875543.883527
1217,119976428.942581
1230,101190319.674328
1324,86929701.573666
1354,84719449.308096
1405,77873985.765277
1540,69384116.848661
1623,63496798.893864
1711,62266908.198609
1717,56688829.850486
1726,56320192.788879
1812,52081322.428172
1814,51167142.075412
1827,50914581.813838
1857,48606772.766358
1903,46922585.438323
1938,39086919.030455
2005,31957601.813764
2101,31269124.205919
2128,27621857.453519
2213,26308733.830288
2270,25089769.274212
2303,23765479.395496
2307,22854683.193822
2349,21297787.570133
2404,16464110.472285
2531,13327770.584557
2679,13249355.441660
2695,12319707.902161
2792,10317711.343399
2899,10129669.878555
3011,9092844.402360
3045,8440423.988702
3111,8339028.909458
3127,7523084.181720
3305,7045084.494609
3349,6780288.870648
3416,6339837.408877
3446,6089038.033591
3471,6085468.589996
3516,6017945.525984
3528,5981530.723660
3612,5871591.729429
3634,5593517.282864
3656,5110124.673164
3757,5041575.225077
3822,4974870.138353
3903,4795125.482609
3951,4563327.446924
4209,4410326.611265
4317,4289442.792663
4385,4280024.272316
4403,4220460.713274
4514,4202256.310091
4535,4181120.340685
4548,4159706.647774
4605,4111068.192273
4612,4101620.898851
4723,4084900.855352
4812,4056851.134640
4915,4049508.018967
4921,4021859.802946
4946,4012833.130372
5018,4002321.580018
5090,4001616.725181
5135,3983188.650790
5203,3979551.283251
5221,3969293.807269
5291,3955305.673581
5329,3950673.490932
5429,3927126.733725
5445,3830144.629272
5506,3798301.842010
5641,3785016.051083
5703,3760147.155548
5799,3746909.484408
5876,3607873.270269
5961,3472859.197739
6018,3456189.037208
6099,3443606.796805
6100,3437402.026397
6118,3429755.214627
6159,3411129.942487
6211,3405181.488550
6308,3404021.274985
6367,3359176.686428
6427,3336783.789214
6469,3333063.658064
6537,3330281.294853
6601,3329398.924549
6606,3262481.869101
6787,3255201.319975
6880,3252151.261761
6910,3244817.671870
6940,3242423.726263
7044,3240217.237052
7086,3228648.522967
7180,3218138.742692
7197,3164569.326198
7324,3155050.669329
7377,3116824.096053
7599,3094241.163701
7782,3085451.965504
7802,3075539.818960
7877,3031862.300988
7943,3026665.805686
7988,2978450.917937
8029,2972479.848892
8072,2972034.746567
8165,2969813.484193
8180,2962503.446647
8204,2909497.952911
8276,2899591.465271
8404,2898324.641950
8411,2896895.877761
8457,2896887.707104
8504,2896802.583348
8512,2890151.350490
8541,2866450.325895
8720,2865418.484403
8728,2863942.436355
8839,2863666.745474
8849,2862932.628518
8901,2844446.009526
8978,2843965.135005
8991,2833640.276364
9009,2833640.276364
9129,2822483.664040
9222,2821836.265947
9232,2821224.021653
9252,2816395.781177
9343,2813181.545677
9386,2810523.251771
9447,2808614.109083
9457,2806474.392327
9478,2800321.406921
9525,2799022.179254
9582,2797179.998125
9597,2796394.537769
9623,2788904.218407
9898,2132673.571514
10008,2122667.798045
10128,2121579.567989
10147,2116248.813371
10182,2115652.637286
10264,2115569.563209
10328,2115502.596036
10346,2106896.506109
10537,2106586.635866
10616,2049975.141045
10728,2049294.249613
10940,2048797.118680
10964,2048720.154914
10966,2047888.276229
10992,2047329.353081
11007,2026449.181033
11040,2023550.425286
11112,2021895.070771
11117,2004237.993214
11354,1978783.099317
11426,1976962.375071
11503,1976164.799371
11530,1974943.029144
11542,1974414.787873
11604,1962253.191503
11711,1949049.971152
11951,1948972.405051
11961,1948213.192518
12018,1624657.499564
12254,1598579.827824
12307,1590265.757385
12411,1589837.000542
12425,1588334.444732
12477,1588320.238660
12513,1585316.334046
12533,1571290.741427
12721,1570888.756866
12724,1569769.345937
12732,1562937.257573
12806,1552086.212922
12899,1506391.932391
12997,1490887.439405
13085,1488976.865454
13135,1480683.355028
13208,1476527.049842
13351,1460903.184229
13542,1435701.415514
13638,1430905.695439
13672,1429137.589814
13709,1428709.939528
13799,1425251.258401
13828,1422822.293082
13835,1381663.307304
13883,1378032.477447
13902,1371978.464112
14004,1327159.186487
14112,1327155.124566
14215,1314801.983689
14268,1313588.018544
14291,1296797.371376
14381,1294480.677463
14451,1293915.892859
14526,1287014.442487
14604,1283863.495425
14605,1273635.183185
14625,1272893.477639
14705,1272732.101278
14733,1266558.050035
14767,1264568.459367
14864,1264175.733492
14936,1262709.935735
