Evaluations,Fitness
1,3546035.144198175
3,3000541.3782567303
4,2456408.3388460507
6,1568930.2621698594
7,1331533.8083337778
11,747201.507501271
30,497850.69921862805
54,423311.4518642729
100,422071.3022697667
113,297740.4623258636
355,296678.97704167716
412,289213.20042608114
442,232569.01102074274
847,226660.85792249045
922,195237.2503468941
1221,171241.2011773151
1357,153580.0401632931
1649,142680.40617953945
1713,137825.0186679477
1801,123510.72541724716
1811,116406.9620906341
1859,103890.57032750703
2317,100063.5096921921
2470,85549.8930044687
2697,83945.91851519508
2861,83285.11028215085
2879,82454.95643144884
2937,82274.62973506871
2944,79690.2524184195
2995,77048.58607134823
3048,73996.04225724145
3136,73915.37866344617
3213,72715.57330717023
3401,65020.26663011647
5150,64789.98385702003
5322,63979.27315566947
5417,59958.35235687792
5735,59909.93033760571
5784,59299.77506081356
5849,58373.803124211925
5946,58369.7139436181
6242,57804.245958181804
6279,56833.3107900324
6455,54868.094310406705
6532,50298.42866606173
9279,49164.872190576236
9513,49089.69872365739
9518,49042.3749071737
9706,48317.096905441846
9801,48201.935384674325
9962,48132.30012778062
9980,48027.073635225745
10026,47940.670388795814
10056,47342.43176432888
10118,47158.53866642806
10165,46715.66179129142
10293,46529.17999995472
10558,46513.736836537675
10627,46487.7178057285
10678,46420.83208377893
10821,46225.750893889526
10916,46012.50122918126
10970,45905.02896652083
11044,45168.01992493473
11046,44683.663385734035
11116,44617.661548751545
11233,43767.47545056932
11237,43730.082273463086
11272,43651.176219640714
11296,42842.73762403235
11807,42275.90941571479
12021,42174.8509191132
12082,42143.5365825702
12272,42066.915065569
12410,41816.1278591318
12477,41649.95521764067
12705,41508.90728294136
12791,40758.88920537453
12976,40695.35568296297
13017,40623.79279039103
13117,40246.45472467689
13495,39993.31096546058
13649,39767.33108198696
14469,39669.665368695925
14821,39506.99175145623
