Evaluations,Fitness
1,337199.524295
2,316572.717560
3,260632.098809
8,228125.181069
194,223209.154625
377,223154.734221
442,220843.920147
566,220383.368040
626,211514.811643
676,206819.591836
690,206249.668422
747,205690.471325
788,205656.319554
874,192279.321796
917,192277.330632
1121,191568.762706
1168,188042.563731
1288,183107.739386
1371,179019.166568
1664,178285.009051
1783,176629.157765
1864,173723.161503
1903,173613.811593
1989,173604.039799
2400,171600.117176
2426,170124.170728
2610,170009.637127
2674,169197.832721
2798,167288.094834
2895,164468.568529
2922,163546.596111
2983,163464.164225
3104,163031.146717
3267,162957.685456
3353,162952.415003
3418,154001.856831
3666,152336.499020
3790,148402.285879
3850,148348.621184
3914,148283.882034
3973,147533.422484
4138,146729.632872
4410,145807.205974
4534,145193.973999
4595,144973.583247
4645,144541.329050
4671,143992.193659
4758,143534.493711
4795,139126.521313
4850,137552.509584
4919,127562.982322
5006,125135.019600
5167,124933.042881
5389,124563.573775
5663,122918.145337
5842,121889.404484
5882,117995.544724
6003,117858.820500
6035,113483.621402
6126,111034.781308
6212,110517.548579
6251,107393.196028
6283,105369.174071
6863,103950.129553
7119,103849.752669
7204,102810.046463
7275,100679.412055
7399,100077.377030
7523,99761.887735
7574,85697.167702
7613,85498.227028
7731,84301.693108
7829,84301.554373
7895,84254.775888
7981,82001.658115
8019,81268.582239
8391,81224.107918
8615,81073.499167
8689,78875.659930
8718,78787.698961
8763,78382.294963
8817,78363.821414
8849,77997.421383
8887,77874.625901
8939,77494.852695
9011,77406.217648
9066,72088.431583
9135,71174.686707
9186,70815.217645
9259,70686.831254
9631,70393.188414
9755,69915.320678
9846,68443.404425
9879,68438.768932
9932,66230.750948
10081,64745.465583
10180,64603.899739
10251,64595.388564
10332,64555.542233
10460,64395.402882
10550,64213.675286
10580,62948.453769
10623,62497.532944
10747,61623.696451
10798,61616.958217
10957,61571.525512
10995,54682.940496
11045,53454.390205
11070,52868.504109
11119,52323.766139
11243,52318.778502
11294,51682.053371
11419,51420.470310
11615,51283.196774
11692,51266.906878
11715,51131.770794
12039,50730.013887
12159,50711.656845
12235,50421.633014
12308,49539.563195
12434,48618.192995
12483,47105.143287
12535,47101.776079
12554,47096.201584
12582,47060.810557
12660,46950.185286
12692,46909.417530
12731,45599.709408
12786,45563.210714
12828,45428.469756
12979,45241.672303
13181,44955.576882
13401,43989.206489
13435,43939.035745
13697,43912.519720
13723,43887.821612
13847,43884.767520
13899,42938.981350
14177,42654.373648
14343,42302.620144
14467,41963.797764
14549,41948.365765
14591,41915.744157
14644,41399.250544
14715,37444.483072
14782,36716.321214
14893,35311.513219
