Evaluations,Fitness
1,21.116195259026927
5,21.027809121310607
8,20.995979236643013
9,20.77496679470638
34,20.724893876943096
39,20.689084684166215
41,20.37949344145805
109,19.73344919662877
134,19.711265998752115
159,19.39432463389205
160,19.128284906464575
167,19.084597814635526
182,18.504721866414847
212,18.06645760058241
271,18.04085495435742
272,18.014665230387294
279,17.942141665905556
283,17.91386028467244
289,16.567616904969643
306,16.193556756214868
332,15.858474605680893
355,15.609145632050259
385,15.438664295612044
426,14.691219311167892
503,14.572834568162353
524,14.507513214084662
525,13.823206271416883
546,13.439108185049518
562,13.153586106442804
563,12.472390977238645
592,11.259838140010784
620,10.880384395891378
676,10.876988532744951
721,10.601131847472512
736,9.826987500794612
754,9.804160088591003
787,9.785417569871122
826,9.40050602229959
856,9.308873544001651
873,8.200003496933801
914,8.1870286530038
934,8.186850527113224
955,7.134766654926237
1006,7.108673432379181
1036,6.9083767736334085
1045,6.8586371536163355
1050,6.692515669337759
1056,6.298282254702865
1086,6.0950698310924025
1096,5.642110921643166
1145,5.521113254473086
1146,5.5093080897262325
1153,5.385548464480312
1175,5.344619168745709
1183,5.297194402402006
1221,4.892301634121484
1243,4.659732160591151
1290,4.647560014208388
1303,4.493467104630096
1315,4.297555034820444
1373,4.243695499581932
1381,4.234575575933878
1395,4.158355287780271
1397,3.8596703111429638
1433,3.7924141714056643
1446,3.614316777711736
1477,3.4139159664253076
1506,3.3692957763392397
1566,3.304740671208958
1591,3.2402066574001513
1612,3.2332354820267253
1637,3.2318410878475956
1645,3.118087314118512
1679,3.086468555572829
1680,3.0315112365748935
1711,2.855586898457109
1731,2.8448783733964764
1742,2.6930025345537563
1771,2.639513349642837
1773,2.5794887016659342
1778,2.4861856165723464
1788,2.483648399896602
1818,2.4227149827893233
1831,2.340716962920425
1855,2.237332282699239
1880,2.110821228913434
1902,2.098611076233827
1945,1.9921149601147659
1965,1.9702559341992836
1973,1.9503384650829614
1974,1.845981996569947
1995,1.7909057161899935
2004,1.60444417125218
2042,1.5560929939566432
2046,1.5557088550048523
2058,1.5513191745321113
2063,1.4219295193860408
2074,1.4165569110246925
2088,1.3840006421905007
2102,1.3243482859341538
2121,1.164191264075893
2141,1.1629823542266462
2158,1.1615402710946552
2181,1.1122886061867736
2188,1.0422334112205047
2205,1.0035756870824035
2221,0.9640977214969095
2225,0.9156493030931867
2258,0.8617205374451662
2285,0.8589940715477344
2287,0.787550719169261
2298,0.7588570879151395
2301,0.7319796533384175
2331,0.6317009444514814
2421,0.5168660851882447
2465,0.46740493620014734
2476,0.44576836274625053
2495,0.39938240515858725
2501,0.3917386109514074
2536,0.31522354749989434
2570,0.26575615112525286
2615,0.26195300283034273
2621,0.23480393960640145
2650,0.2285824536913741
2669,0.2242987025115437
2675,0.20859843119490806
2676,0.2085069887710529
2677,0.20424755442757148
2684,0.20390138216548737
2706,0.18738067945104975
2714,0.1869914113864799
2723,0.1801683286775213
2739,0.17744030350944273
2766,0.17663934319282548
2771,0.1564600511703138
2783,0.15611706561431804
2813,0.1553294190327681
2817,0.14942033226092777
2829,0.14750440831476697
2831,0.14328341651552323
2840,0.12764602968200878
2883,0.11737892268889327
2912,0.1077533056611455
2913,0.09022709782476612
2987,0.08781516004303969
2990,0.08486972116059777
2993,0.08183624696561909
3003,0.08168340949806963
3023,0.08129131366611775
3027,0.07354693211155139
