Evaluations,Fitness
1,9912727.654846
3,9556229.012158
14,7173784.206867
63,7079084.418387
75,7002523.870611
96,6622771.597467
112,6427189.290179
119,5634987.877405
206,5360284.729914
251,5163460.669831
296,4897921.876644
342,4831803.991428
366,4797108.624045
399,4255400.438058
408,4170950.896270
496,4150471.758394
527,4137327.388612
579,3799266.286302
827,3795718.757496
849,3760919.934826
968,3318467.350649
1107,3314272.743234
1130,3210284.240163
1134,3070190.858080
1524,3064691.548687
1824,3055787.105234
1933,3047567.970586
1953,2979466.799902
2013,2917222.808602
2073,2900165.100690
2133,2875534.146925
2232,2802024.145049
2562,2781027.478917
2759,2730273.689287
2856,2708431.930282
2939,2623972.879192
3029,2591542.943867
3149,2554714.316748
3299,2552831.912414
3359,2516924.275715
3419,2513537.256401
3509,2510838.673262
3569,2491532.646090
3599,2481007.939549
3616,2478239.012926
4031,2473294.214735
4175,2332300.104190
4421,2266334.007957
4601,2142842.963029
4751,2135006.458054
4811,2131248.656199
5033,2128595.743879
5183,2125835.272485
5273,2124518.356550
5313,2112006.553834
5373,2075624.516679
5583,2050504.413341
5763,2046468.243138
5823,2046093.523839
5943,2035333.680195
5973,2027982.531424
6063,2026717.553396
6093,2025913.142553
6183,2024173.545924
6213,2023364.266446
6333,2021426.139842
6363,2020319.300011
6393,2019821.467107
6423,2019608.692013
6453,2019526.246338
6483,2019501.117841
6513,2019499.493797
6573,2019412.730560
6588,2011924.296514
6603,2008571.255260
6873,2004308.497672
6933,1994207.951375
7053,1991396.828824
8223,1991246.215912
8403,1991194.446006
8553,1991041.926807
8613,1990335.099131
8643,1990058.001056
8673,1990037.764200
8733,1989871.933899
8750,1986582.393472
8765,1983774.247465
8793,1961380.283282
8990,1951507.075797
9440,1948581.287595
9860,1938936.966598
10430,1935270.566229
11008,1933242.405293
11270,1925498.374129
11368,1921796.870445
12328,1915691.314021
13564,1909620.828182
13744,1908506.709712
13768,1907703.189265
13894,1905199.424116
14194,1901635.460259
14384,1897185.100114
14625,1867221.493422
