Evaluations,Fitness
1,3.20933113e+05
6,3.19355404e+05
7,2.50309293e+05
17,2.47361632e+05
26,2.38680649e+05
31,2.21316585e+05
217,2.17206220e+05
273,2.13097150e+05
341,2.11544145e+05
395,2.11493653e+05
516,2.10106666e+05
767,2.09705047e+05
961,2.09555757e+05
1085,2.09069024e+05
1209,2.06608526e+05
1508,2.06586405e+05
1634,2.05936815e+05
1805,2.04335324e+05
1866,2.03930703e+05
1929,2.02300697e+05
1991,2.01765334e+05
2005,2.01108456e+05
2072,2.00525328e+05
2126,2.00484128e+05
2196,1.97776089e+05
2425,1.94608783e+05
2498,1.94304937e+05
2568,1.91067661e+05
2623,1.89828243e+05
2692,1.89404761e+05
2778,1.88858714e+05
2816,1.82777261e+05
2874,1.82735976e+05
3064,1.81435036e+05
3121,1.79055975e+05
3293,1.78926743e+05
3354,1.76407028e+05
3478,1.74619472e+05
3541,1.74457333e+05
3771,1.72417340e+05
3851,1.67138001e+05
4056,1.62728324e+05
4144,1.56879070e+05
4161,1.56006404e+05
4345,1.52791539e+05
4409,1.51404565e+05
4509,1.50791174e+05
4533,1.50701801e+05
4905,1.49689987e+05
5013,1.49068264e+05
5090,1.49003443e+05
5213,1.47928251e+05
5258,1.47730914e+05
5339,1.45848149e+05
5461,1.43234156e+05
5649,1.39723049e+05
5848,1.39399785e+05
5881,1.33849101e+05
6021,1.33700482e+05
6128,1.33516833e+05
6205,1.33515104e+05
6243,1.32161451e+05
6246,1.28821762e+05
6269,1.28486888e+05
6331,1.28475801e+05
6637,1.27996930e+05
6641,1.26359976e+05
6702,1.25875776e+05
6889,1.25259868e+05
6948,1.23954945e+05
7013,1.15923316e+05
7249,1.15578207e+05
7385,1.15390773e+05
7446,1.13954428e+05
7570,1.13948613e+05
7693,1.13269736e+05
7881,1.13262758e+05
8125,1.12302012e+05
8390,1.11174864e+05
8613,1.11133844e+05
8684,9.82843493e+04
8723,9.80840016e+04
8749,9.76196315e+04
8873,9.74456206e+04
8933,9.74392127e+04
9553,9.74371935e+04
9617,9.68844991e+04
9619,9.62729561e+04
9741,9.59630740e+04
9801,9.58230425e+04
9865,9.58087311e+04
9927,9.54578256e+04
9964,9.51209797e+04
9984,9.44794554e+04
10051,8.89857389e+04
10115,8.50233997e+04
10363,8.48152927e+04
10459,8.47792469e+04
10547,8.47792159e+04
10609,7.90206493e+04
10857,7.90198078e+04
10859,7.72152372e+04
10955,7.68592083e+04
11075,7.26239949e+04
11078,6.93536406e+04
11192,6.83293894e+04
11225,6.79548083e+04
11286,6.64398749e+04
11318,6.53929934e+04
11445,6.38136049e+04
11535,6.24604765e+04
11696,6.23238149e+04
11969,6.08300409e+04
12056,5.96393203e+04
12341,5.96388657e+04
12465,5.94499259e+04
12807,5.86595210e+04
12927,5.79446011e+04
13054,5.60730260e+04
13085,5.33854425e+04
13333,4.88580865e+04
13393,4.83047055e+04
13518,4.81743089e+04
13567,4.81574146e+04
13792,4.81130329e+04
13824,4.80451816e+04
13891,4.78498094e+04
13946,4.78475335e+04
14014,4.68987538e+04
14192,4.62772938e+04
14201,4.57274211e+04
14298,3.80426159e+04
14415,3.79588109e+04
14435,3.78525835e+04
14449,3.63484116e+04
14529,3.54893006e+04
14634,3.54506027e+04
14663,3.54252878e+04
14784,3.49515239e+04
14809,3.32810602e+04
14821,3.32332673e+04
