Evaluations,Fitness
1,10657446.132415
12,74682.279008
19,5367.885445
34,197.182125
52,168.201371
113,129.158898
126,93.769116
524,92.690288
567,92.372532
627,92.194019
687,92.112572
747,92.076627
807,92.075420
875,92.052703
927,92.038654
1047,92.033956
1115,92.033938
1175,92.033933
1295,92.033932
1324,92.033928
1384,92.033894
1444,92.033894
1504,92.033894
1564,92.033894
1624,92.033894
1684,92.033894
1744,92.033894
1804,92.033894
1864,92.033894
1984,92.033894
2015,92.033894
2044,92.033894
2495,92.033894
2975,92.033894
3424,92.033894
4624,92.033894
4924,92.033894
5132,92.033894
5799,92.033894
7652,92.033894
7748,92.033894
