Evaluations,Fitness
1,1068.1199883317918
3,1006.5451575056502
10,1004.5470047748054
25,975.8348251911146
31,936.3156852784513
119,931.9596970348864
325,910.6413957857001
347,865.7639931873712
433,840.3164440367982
726,829.6020956018074
761,807.8771518954959
1006,806.4067362478597
1226,784.3181592901177
1254,775.7349239978932
1279,765.7224802397473
1978,735.5675200615748
2133,681.1758250152477
3470,636.0555853858341
4402,628.5142252700048
4707,621.2054613425362
4927,612.8763615437605
5085,598.7167510278155
5197,577.1494635382937
5633,566.1094658196254
8127,511.914880464321
13493,504.29511092572693
14355,499.4018140480242
14522,494.55697535715404
