Evaluations,Fitness
1,12070906.660924
2,10033398.543067
3,9294964.512935
6,9113459.857975
9,8262835.770851
12,8157085.501409
16,7540606.041340
19,7397508.015051
21,6361147.320181
33,5731910.743688
36,5665018.879807
45,5367207.545692
48,5065970.450769
51,4653939.910976
60,4069318.429906
117,3958483.685511
168,3389378.366713
294,3352656.813865
321,2951429.133059
416,2361865.353840
477,2313073.696594
642,2302808.804714
671,2191013.970332
787,2181366.222823
830,2172601.667116
910,2159554.430086
967,2131587.716122
997,2083131.313609
1087,2082458.304361
1093,2079304.905016
1141,2077074.089942
1171,2076840.750509
1210,2076569.083072
1225,2075742.576389
1273,2075632.467060
1300,2073752.921835
1316,2072750.894683
1346,2061711.340489
1376,2061708.492332
1406,2061708.257288
1475,2057042.899865
1548,2053793.012646
1578,2053026.222442
1608,2052138.540434
1704,2050724.199956
1732,2050292.487562
1754,2048422.737303
1773,2043384.872617
1803,2037241.107754
1916,2036209.123616
2036,2036001.175141
2049,2035940.871081
2079,2034011.873743
2109,2033711.044142
2113,2033423.755025
2184,2031396.933990
2231,2031195.581652
2274,2031171.426018
2294,2030666.326941
2365,2030601.980249
2369,2029380.375176
2389,2025062.104177
2499,2024783.212977
2567,2024070.018895
2574,2021240.762509
2622,2019489.828344
2712,2019191.888326
2762,2019132.772403
2769,2019023.357480
2817,2018151.267100
2830,2017054.628356
2884,2016516.529304
2914,2016124.618222
2938,2013729.082075
3053,2012829.941362
3103,2012554.334710
3133,2011269.461470
3163,2010841.058791
3313,2010707.593549
3321,2010442.929722
3326,2009814.022255
3405,2008037.799111
3435,2007876.041821
3470,2006822.789840
3500,2006156.266602
3560,2006155.993963
3625,2005868.278824
3637,2005755.087697
3655,2005697.853540
3691,2005565.172422
3698,2005239.796668
3760,2004746.278770
3813,2004714.678744
3831,2004628.338509
3873,2004588.123928
3875,2004513.486853
3907,2004476.732206
3914,2004368.771443
3942,2004349.381596
3944,2004308.991616
3979,2003997.193738
4029,2003683.446056
4059,2003590.087594
4132,2003457.970474
4157,2003188.204509
4211,2002866.737665
4231,2002839.795645
4291,2002819.044007
4292,2002743.488125
4309,2002618.803839
4310,2002441.810799
4359,2002234.617561
4389,2002211.742580
4435,2002094.374263
4489,2002087.197900
4494,2002033.592372
4507,2001930.176464
4537,2001890.758020
4627,2001882.596064
4649,2001874.973093
4661,2001824.527516
4675,2001400.113343
4746,2001321.860425
4761,2001041.292829
4791,2001024.046310
4863,2000902.576613
4893,2000829.850136
4946,2000719.397893
4987,2000681.769153
5020,2000529.047196
5071,2000483.999401
5075,2000459.640961
5109,2000110.027435
5229,2000098.110462
5230,2000058.988958
5260,1999964.592568
5290,1999946.857148
5314,1999935.060150
5344,1999862.713529
5372,1999845.625406
5402,1999563.296336
5432,1999448.201625
5441,1999397.858799
5462,1999385.986223
5492,1999241.582421
5551,1999011.522748
5626,1998899.579356
5650,1998850.922546
5675,1998828.555082
5730,1998772.063935
5739,1998752.828964
5768,1998656.590655
5831,1998649.128847
5840,1998610.698430
5868,1998526.725396
5932,1998525.008284
5942,1998487.499800
5978,1998454.992884
6016,1998451.779575
6024,1998373.708863
6035,1998373.587649
6054,1998334.420248
6081,1998272.875709
6111,1998137.883939
6141,1998137.801931
6176,1998098.426363
6206,1998085.018876
6230,1997957.488509
6350,1997897.506692
6365,1997749.489016
6446,1997724.422849
6461,1997690.057703
6476,1997541.929183
6537,1997495.125114
6549,1997370.073474
6567,1997277.351280
6579,1997227.760548
6609,1997192.315641
6613,1996960.026212
6643,1996826.675367
6693,1996766.248766
6723,1996704.207871
6813,1996702.137960
6867,1996683.488194
6885,1996664.686907
6897,1996553.602101
6927,1996511.013937
6992,1996503.192023
7022,1996374.535185
7052,1996367.401123
7113,1996363.383948
7131,1996345.903273
7145,1996288.141298
7165,1996261.705914
7217,1996201.049640
7226,1996137.483924
7247,1996080.041901
7291,1996052.538923
7321,1995962.058484
7382,1995957.400491
7412,1995922.351458
7423,1995877.623237
7426,1995870.396920
7439,1995864.145027
7461,1995801.499602
7477,1995527.844600
7567,1995472.326228
7603,1995400.911859
7653,1995362.546165
7731,1995354.768100
7736,1995343.173939
7779,1995324.278681
7837,1995209.362171
7885,1995123.080465
