Evaluations,Fitness
1,1411.062300
3,1356.707056
19,1298.997804
32,1213.898984
34,1166.719584
42,1161.360077
46,1125.318734
56,1107.093206
65,1103.872109
87,1027.962140
97,1000.518872
123,997.583347
149,962.570663
284,941.405248
390,930.760725
420,901.213030
450,891.766188
480,887.313538
544,875.694941
748,859.040459
808,840.345176
879,811.813403
1092,800.216568
1206,791.148736
1303,782.532150
1312,779.611109
1384,759.755077
1504,754.141276
1594,744.190677
1924,744.053570
2068,743.870902
2120,743.431749
2147,738.505730
2408,735.744040
2438,731.940620
2544,731.932825
2574,730.953437
2604,730.910059
2690,728.277373
2738,728.170402
2747,728.059507
2820,727.877374
2876,727.450181
2899,727.348098
2921,727.111438
2951,726.821969
2981,726.739571
3011,726.739563
3029,726.419489
3054,726.026447
3100,726.010463
3157,725.943561
3173,725.801728
3177,725.501913
3237,725.452446
3288,725.251615
3360,725.150613
3390,725.097520
3529,725.060177
3552,724.862409
3641,724.801306
3684,724.637534
3760,724.617293
3804,724.593735
3806,724.569248
3846,724.557375
3857,724.504656
3887,724.493702
3945,724.258883
3975,724.235789
4005,724.223190
4021,724.142139
4085,723.979206
4115,723.939811
4235,723.912483
4265,723.892089
4295,723.884993
4383,723.882746
4448,723.848814
4484,723.845423
4514,723.806063
4524,723.783742
4600,723.783038
4611,723.762469
4630,723.719390
4686,723.688843
4747,723.686256
4776,723.683751
4780,723.672160
4800,723.641724
4832,723.634812
4862,723.610840
4947,723.601806
4951,723.592292
5057,723.574720
5069,723.533414
5106,723.488503
5136,723.451402
5166,723.450026
5227,723.426265
5260,723.424433
5266,723.414329
5282,723.404167
5289,723.394947
5330,723.390362
5351,723.386227
5360,723.370316
5405,723.364111
5468,723.353345
5528,723.353090
5535,723.345560
5567,723.344335
5573,723.343512
5575,723.341427
5580,723.334475
5597,723.307499
5627,723.305927
5657,723.305736
5687,723.305620
5717,723.305598
5746,723.303182
5776,723.301039
5828,723.298117
5881,723.297877
5882,723.296542
5889,723.295212
5891,723.290575
5942,723.282082
6044,723.281290
6054,723.279998
6073,723.279222
6125,723.277055
6130,723.276933
6151,723.275752
6186,723.274886
6230,723.274685
6238,723.272410
6250,723.271478
6276,723.269225
6291,723.268937
6306,723.265695
6336,723.265480
6366,723.265471
6370,723.265135
6376,723.263505
6398,723.262237
6400,723.261968
6420,723.261900
6428,723.252411
6500,723.252409
6519,723.249146
6530,723.249129
6549,723.246033
6579,723.245689
6591,723.245643
6609,723.245558
6614,723.244209
6644,723.243784
6674,723.243554
6713,723.243338
6773,723.243247
6803,723.243198
6826,723.242140
6836,723.241965
6846,723.241671
6866,723.240824
6896,723.240769
6908,723.239182
6969,723.236979
7032,723.236661
7039,723.234771
7081,723.230093
7141,723.229276
7171,723.229062
7201,723.228765
7205,723.226984
7228,723.224404
7258,723.219057
7288,723.217732
7468,723.217464
7618,723.217456
7630,723.216473
7654,723.216083
7660,723.215954
7684,723.215550
7702,723.215008
7750,723.214718
7752,723.214274
7782,723.213940
7790,723.213864
7806,723.212596
7867,723.212049
7868,723.210792
7947,723.209272
8000,723.209120
8030,723.207677
8077,723.206539
8107,723.204779
8163,723.202593
8164,723.202531
8194,723.202253
8233,723.202176
8260,723.199325
8290,723.198947
8316,723.198109
8346,723.197490
8378,723.195246
8408,723.194510
8469,723.193112
8485,723.192160
8499,723.191853
8544,723.191506
8562,723.190605
8622,723.190553
8652,723.190442
8654,723.189332
8684,723.189080
8706,723.188409
8753,723.186542
8838,723.186238
8845,723.185678
8846,723.184568
8876,723.183864
8906,723.183775
8936,723.183769
8949,723.182798
9021,723.181938
9042,723.181559
9072,723.181488
9087,723.181054
9117,723.180041
9190,723.178685
9220,723.178548
9250,723.178515
9271,723.177764
9361,723.177731
9398,723.177412
9427,723.177105
9428,723.176991
9459,723.176895
9466,723.176889
9489,723.176066
9519,723.175851
9549,723.175758
9552,723.174719
9610,723.174686
9611,723.174578
9640,723.174125
9670,723.173850
9692,723.173724
9710,723.172872
9712,723.172347
9788,723.171998
9794,723.171397
9824,723.170803
9856,723.170656
9895,723.170178
9897,723.169495
9968,723.169135
10016,723.168236
10046,723.168024
10067,723.167778
10097,723.166667
10127,723.166140
10157,723.165883
10211,723.164824
10275,723.163486
10321,723.162648
10351,723.160918
10381,723.160715
10445,723.160556
10466,723.159909
10469,723.159908
10482,723.159305
10536,723.158448
10571,723.156922
10601,723.156224
10652,723.155138
10683,723.155133
10703,723.154775
10750,723.154419
10753,723.153928
10756,723.153870
10780,723.153588
10783,723.153062
10813,723.152996
10838,723.152672
10841,723.152072
10868,723.151729
10892,723.151702
10904,723.151424
10922,723.151129
10956,723.150905
10959,723.150550
10973,723.149654
11003,723.149101
11005,723.148164
11061,723.146149
11107,723.146113
11176,723.145837
11261,723.145365
11272,723.145333
11324,723.144791
11354,723.144130
11444,723.144117
11455,723.143001
11496,723.142340
11541,723.142017
11544,723.141567
11557,723.141485
11574,723.141381
11587,723.141060
11619,723.140457
11620,723.139806
11676,723.139008
11681,723.138865
11706,723.137385
11736,723.136702
11762,723.135690
11789,723.134770
11819,723.134010
11849,723.133846
11850,723.133115
11882,723.132840
11894,723.131642
11905,723.131632
11912,723.131514
11924,723.130422
11935,723.130115
12006,723.129411
12016,723.127520
12046,723.126994
12098,723.124950
12128,723.123743
12203,723.123488
12210,723.123310
12230,723.122807
12233,723.122583
12263,723.122559
12283,723.122196
12284,723.121370
12314,723.120803
12344,723.120763
12357,723.120133
12387,723.119575
12396,723.119399
12426,723.118697
12456,723.118404
12460,723.117767
12490,723.116057
12520,723.116047
12550,723.116040
12576,723.115226
12581,723.115163
12611,723.113287
12641,723.112893
12663,723.112580
12693,723.109960
12763,723.108634
12776,723.108272
12826,723.107929
12857,723.107580
12905,723.106145
12914,723.105990
12916,723.104937
13015,723.104767
13022,723.104265
13035,723.104103
13052,723.102718
13088,723.102677
13123,723.102022
13179,723.101479
13204,723.101217
13234,723.100054
13264,723.099777
13294,723.099703
13318,723.098538
13348,723.098283
13468,723.098250
13498,723.098241
13499,723.097898
13529,723.097810
13544,723.097548
13551,723.096993
13597,723.096823
13677,723.096751
13707,723.096750
13715,723.096658
13779,723.096312
13872,723.096055
13962,723.095998
14007,723.095667
14127,723.095599
14247,723.095599
14277,723.095599
14307,723.095599
14331,723.095510
14361,723.095374
14391,723.095331
14407,723.095220
14437,723.095064
14554,723.095042
14555,723.095007
14561,723.094941
14591,723.094858
14642,723.094770
14672,723.094643
14702,723.094635
14719,723.094591
14744,723.094427
14761,723.094335
14774,723.094247
14804,723.094230
14807,723.093842
14927,723.093807
14957,723.093795
14986,723.093650
