"Evaluations","Fitness"
1,460.566156807908
7,282.756430712831
8,105.173833743898
23,44.4056432715358
72,25.9265496531524
550,6.93182883108283
2000,3.83289226398162
4123,3.43286388389202
6397,3.38638329632271
9022,3.18397888166863
12149,3.11132393249939
13921,3.08362657237977
16802,3.07623922784232
17232,3.04611612695423
17610,3.03309271716709
17890,3.01522408503622
20905,3.01518661679723
23433,3.01165772033824
24715,3.00588422368131
25938,3.00553347858587
25948,3.00275475107818
27966,3.00266985924415
28765,3.00230255718216
29100,3.00217113874227
36865,3.00115141830064
38644,3.00080683430038
44715,3.00007823204062
45201,3.00003417153407
47733,3.0000162180007
