Evaluations,Fitness
1,1575.5745285705784
2,1448.7840854927313
6,1348.1349729332849
21,1346.81747779009
24,1330.941861247898
34,1174.3424531637663
36,982.0269204390329
71,964.3746986158976
125,913.2088477038358
126,856.9560109747986
185,808.1942543695093
257,775.716299948179
359,746.262494895387
365,676.3472648535532
926,661.9653214646171
1175,655.4115682761567
1331,650.2052843633367
1631,637.8706699669533
4183,630.4759310577659
6756,630.45479692189
8991,629.6062209690283
9887,619.3523779148329
11861,598.3230064737389
