Evaluations,Fitness
1,916708.2571165601
31,892256.1179672006
61,870309.1877443069
91,850867.4664478764
121,833930.9540779107
151,819499.650634411
181,807573.5561173764
211,798152.6705268045
241,791236.9938626987
246,763130.1903579114
276,721656.9295655962
306,684022.5800591046
336,650227.1418384371
366,620270.6149035932
396,594152.9992545729
426,571874.2948913765
456,553434.5018140035
486,538833.6200224544
500,538483.0078756302
516,528900.2289063832
530,499284.65943534166
560,470775.1701841848
590,452954.54012215877
620,445822.76924926415
830,444075.8303295399
839,424798.3769378755
869,404774.16786394257
899,397718.1728360718
920,393639.26972838223
950,389047.208676991
989,370589.17397600366
1019,369996.6775219854
1039,366332.36220579763
1040,361868.8978401455
1070,338321.3103607095
1100,322348.3148668726
1130,313949.91135863436
1139,307230.623733492
1169,295502.88428197533
1201,292980.4957990657
1204,279288.80414387735
1264,279207.9133304247
1278,269623.50358770625
1291,266506.7796871664
1308,261150.16126994044
1321,260526.25217155012
1328,256579.5648906696
1338,255900.36699201877
1351,249107.39227133535
1381,242902.97353439862
1411,241912.99596073982
1437,241419.3427500442
1439,240124.24427837666
1440,237638.52024823803
1441,232590.20366399814
1458,229983.73462997115
1470,225718.88398650906
1486,224505.3146065163
1493,215429.5400902209
1516,206961.49703722371
1531,203308.61980117866
1539,196612.90403021447
1561,192001.85949677206
1568,187359.75619326055
1569,180661.903062342
1598,180061.67667750083
1599,171839.45460436324
1621,170876.14123081043
1629,170145.5586562784
1632,169043.07458150215
1638,164883.64340836814
1639,164862.67577162982
1659,161503.46774471705
1677,159362.71288290594
1684,156945.94193209123
1689,153870.83043113016
1711,151826.48489318535
1726,151442.23426431735
1738,147913.3486979659
1754,145193.6088191992
1780,142409.06870369596
1793,140686.6412093173
1803,139806.25459081662
1807,136954.96360468067
1833,136032.87624311514
1836,134826.94651267442
1837,131000.26651363503
1857,129849.12241404588
1875,129720.4924213508
1879,126856.68922550335
1887,125171.55847977834
1898,124654.34798967176
1899,122338.36936720865
1906,121992.58274633365
1919,119150.76552198795
1926,118091.24725534338
1934,118034.09875480746
1938,115754.8648201296
1953,108814.67824440147
1983,104848.50744162094
1998,103683.06102105194
2013,100552.80574290284
2022,100063.77998683987
2032,98903.58261777312
2043,96936.94015813655
2052,94816.49011740735
2063,94042.11499715436
2071,91075.13687036237
2089,88218.98726329766
2093,88071.65113875737
2101,87709.4741425315
2107,85696.46111313817
2119,83800.14897911521
2145,82001.23658467864
2149,81340.03356725699
2179,80838.64102772302
2183,80792.8322930114
2205,80039.85487613887
2209,79475.5910826542
2210,78756.24339400006
2213,78661.42941411951
2243,78257.13850460472
2253,78214.22047082754
2257,76442.00180471997
2282,75949.53515797904
2283,73624.52851721735
2312,73495.92100078042
2313,73357.90121656579
2321,72509.26826415458
2332,72054.04571691717
2352,71953.00352981777
2372,71256.61777211814
2403,71176.33595503525
2405,70125.62338772196
2406,69316.39920565471
2414,68922.97110956634
2433,68671.19046816742
2466,68445.84739729912
2487,67713.1731027779
2510,67662.84840358965
2511,65298.880270123125
2540,63781.47988167265
2586,63247.67485604714
2587,62692.41981070733
2617,60974.04425324829
2659,59893.127230691825
2712,59419.47780078355
2754,58994.3387687706
2786,58620.52222033352
2801,57205.10756821721
2840,56928.866838364294
2841,56775.51172507388
2853,56374.627615579804
2907,56234.22264995347
2916,55940.691324790394
2932,54820.85047362535
2994,54704.6188800338
3027,54594.22835810541
3070,54407.95986081212
3087,54094.012799718534
3108,53859.9066007237
3143,53616.904836696805
3146,53146.01164122371
3166,52604.89237658861
3173,51985.06482707653
3203,51750.540149627006
3232,49443.761762618364
3262,48338.13582271801
