Evaluations,Fitness
1,[963.82824091]
4,[557.71010464]
7,[316.41481925]
21,[280.29146708]
31,[190.75349689]
34,[156.62693963]
35,[50.12763044]
44,[5.76604661]
103,[5.19464775]
155,[5.09765247]
187,[3.33990219]
232,[3.13408854]
307,[3.05941313]
337,[3.0247849]
397,[3.02187002]
457,[3.01979942]
517,[3.01484806]
630,[3.00100431]
757,[3.00000248]
2194,[3.00000005]
2704,[3.00000004]
2974,[3.00000004]
3094,[3.00000004]
3221,[3.00000002]
3394,[3.00000001]
3431,[3.]
3521,[3.]
3671,[3.]
3791,[3.]
3881,[3.]
3911,[3.]
3971,[3.]
3994,[3.]
4061,[3.]
4091,[3.]
4151,[3.]
4264,[3.]
4414,[3.]
4511,[3.]
4571,[3.]
4631,[3.]
4804,[3.]
4894,[3.]
5104,[3.]
5118,[3.]
5171,[3.]
5291,[3.]
5494,[3.]
5554,[3.]
5801,[3.]
5921,[3.]
6071,[3.]
6274,[3.]
8196,[3.]
11044,[3.]
11269,[3.]
12663,[3.]
14667,[3.]
14963,[3.]
