Evaluations,Fitness
1,12019535.988552
2,8584301.105875
3,952639.857911
30,949081.215347
32,752142.482812
36,719745.103173
47,667971.160398
70,624621.276685
80,390175.650433
190,384747.402159
205,303355.233128
249,202107.356516
403,196252.857967
441,144151.081862
489,135136.459552
495,118897.428313
629,94257.044894
798,92734.144570
820,90465.025928
1394,84283.415613
1605,79816.275653
1723,46457.837736
2053,45634.542739
2102,40302.431106
2213,33330.620536
2287,30512.170501
2438,27239.646017
2485,19873.478344
2597,18989.785212
2667,15991.068426
2934,15714.177019
3040,12546.668659
3101,10247.124684
3117,7548.784369
3177,6633.122200
3367,6328.315174
3499,5971.945158
3538,5875.877540
3563,5823.866693
4111,5357.293491
4119,4755.496095
4305,4356.320171
4384,3475.787868
4413,2475.292983
4482,2431.948994
4525,1940.427595
4562,1721.421717
4680,1565.210205
4692,1505.698166
4703,1269.141376
4744,1250.681374
4756,1233.659156
4779,1177.660046
4780,848.487876
4904,578.533414
4932,518.134473
4962,472.721368
4965,459.778246
5015,364.215218
5091,349.203958
5207,289.304522
5221,272.055245
5281,230.217438
5311,162.893454
5350,139.511028
5352,138.609613
5373,112.027424
5414,110.443875
5462,108.054508
5488,107.322004
5562,96.989957
5573,72.450374
5667,67.443193
5803,55.218274
5818,46.476503
5864,43.919070
5889,37.220872
5913,26.713414
6020,25.922731
6117,21.869927
6163,21.426905
6181,20.481166
6202,20.092852
6252,19.424951
6336,19.124871
6353,15.576311
6362,12.004553
6381,11.790443
6423,9.560879
6481,8.232791
6521,6.453869
6705,5.544096
6753,5.075560
6791,4.740258
6818,4.620873
6824,4.091414
6855,4.045575
6895,3.951509
6998,3.823047
7222,3.725887
7257,3.407166
7335,3.241181
7402,2.798204
7413,2.683458
7598,2.465663
7642,2.343167
7689,2.151175
7717,2.018917
7740,1.958471
7746,1.820001
7816,1.748853
7856,1.690873
7866,1.580205
7883,1.527934
7965,1.391004
7997,1.380572
8107,1.329778
8157,1.179335
8200,1.089309
8211,1.052286
8222,1.050825
8316,0.933735
8370,0.903599
8386,0.881297
8390,0.811299
8515,0.789430
8541,0.764302
8557,0.715174
8650,0.687644
8689,0.634715
8696,0.575564
8763,0.571270
8764,0.512623
8895,0.468634
8954,0.467887
9058,0.435859
9076,0.417674
9115,0.367467
9165,0.360934
9218,0.338991
9248,0.324504
9313,0.316325
9333,0.305533
9364,0.258782
9516,0.258567
9518,0.255428
9565,0.236769
9652,0.233193
9701,0.224163
9730,0.208385
9753,0.202140
9760,0.189991
9863,0.179268
9979,0.178757
10053,0.172864
10068,0.145629
10185,0.140619
10235,0.128429
10329,0.116471
10342,0.112557
10345,0.108494
10381,0.104652
10462,0.098182
10487,0.091406
10643,0.091327
10683,0.087640
10725,0.086149
10726,0.084760
10752,0.081521
10815,0.075485
10864,0.069904
10924,0.064921
10956,0.064516
10998,0.064360
11012,0.058098
11106,0.057555
11204,0.056707
11216,0.056524
11236,0.054814
11279,0.052849
11368,0.052129
11378,0.049761
11388,0.049014
11436,0.046838
11468,0.046690
11501,0.045066
11552,0.044551
11565,0.044515
11573,0.044339
11596,0.042896
11626,0.041005
11637,0.040268
11647,0.038825
11754,0.038067
11778,0.037185
11789,0.035226
11830,0.033378
11882,0.033113
11886,0.031370
12011,0.030804
12048,0.029659
12079,0.029013
12137,0.028807
12188,0.028107
12202,0.027895
12219,0.027067
12355,0.026290
12377,0.025884
12385,0.025577
12398,0.024879
12409,0.024650
12425,0.024542
12431,0.024416
12484,0.024252
12486,0.022820
12535,0.022595
12614,0.022523
12631,0.021954
12634,0.021932
12637,0.021749
12638,0.021687
12673,0.020430
12790,0.020288
12791,0.020223
12815,0.019898
12824,0.019710
12832,0.019095
12946,0.019031
12967,0.018944
12993,0.018403
13035,0.018134
13059,0.017770
13108,0.017643
13117,0.017110
13144,0.016966
13175,0.016539
13202,0.016529
13227,0.016215
13242,0.015940
13348,0.015920
13371,0.015834
13378,0.015607
13413,0.015554
13449,0.015143
13475,0.015016
13477,0.014782
13517,0.014751
13536,0.014487
13606,0.014351
13613,0.014336
13623,0.014153
13642,0.014150
13652,0.014043
13669,0.013880
13710,0.013844
13712,0.013775
13714,0.013723
13743,0.013652
13745,0.013594
13779,0.013565
13803,0.013558
13817,0.013551
13828,0.013502
13832,0.013412
13833,0.013197
13834,0.013090
13865,0.013068
13870,0.013024
13886,0.013019
13898,0.012953
13902,0.012860
13926,0.012770
13951,0.012759
13959,0.012676
13971,0.012661
13977,0.012519
13996,0.012312
14024,0.012275
14053,0.012194
14084,0.012180
14095,0.012116
14118,0.012067
14141,0.012055
14156,0.012002
14159,0.011963
14166,0.011938
14192,0.011932
14195,0.011874
14212,0.011873
14224,0.011837
14228,0.011827
14267,0.011731
14285,0.011611
14300,0.011610
14330,0.011591
14342,0.011512
14395,0.011465
14403,0.011429
14412,0.011397
14447,0.011385
14451,0.011360
14465,0.011350
14467,0.011290
14475,0.011249
14494,0.011220
14523,0.011170
14549,0.011111
14571,0.011109
14572,0.011109
14585,0.011104
14592,0.011080
14605,0.011056
