Evaluations,Fitness
1,1457.747311
2,1406.478566
4,1308.142244
21,1237.870258
31,1088.643988
32,1065.673551
61,945.177454
103,930.137862
111,826.756176
235,806.008334
250,805.113294
310,778.660685
326,766.710515
377,725.924652
452,694.469010
796,694.087004
798,679.670940
805,676.421965
906,666.485633
1098,641.829583
1234,641.193554
2165,623.090394
2654,610.187795
2735,601.738965
3606,579.830262
4732,575.898048
5700,564.390078
5953,563.265609
6242,542.233485
6275,517.159896
9156,513.845648
9546,509.647975
10203,507.350717
10455,506.764325
10577,489.384481
11328,484.742934
11530,483.951862
11531,482.859920
11551,476.582341
12328,471.974898
13025,470.695482
13089,470.189786
13108,469.696582
13213,466.457847
13243,465.299524
13281,464.176718
13415,463.652794
13426,460.250967
13504,458.758880
13521,458.492220
13602,456.216251
13711,455.646384
13751,455.364039
13789,454.854305
13802,452.361457
13865,452.223550
14020,452.142842
14028,449.270349
14336,448.250457
14404,448.221082
14417,448.004613
14442,447.576012
14553,447.297248
14572,447.189240
14630,447.136588
14633,447.034581
14642,446.863758
14673,446.775789
14678,446.205565
14733,446.071151
14796,446.053036
14801,446.006224
14832,445.900143
14833,445.880362
14851,445.846391
14853,445.639425
14895,445.624861
14901,445.598616
14923,445.591531
14929,445.552661
14941,445.512376
14971,445.512207
14973,445.496777
14979,445.479872
14985,445.462107
14995,445.458643
