Evaluations,Fitness
1,391.7967791962784
7,358.56944822016567
17,72.07449094274483
47,41.308133477850895
55,17.570278365213795
67,1.9983319777742712
157,1.9963766958192326
244,1.9921377695388642
396,1.294723721353328
625,1.2258755729935953
705,0.9980249023148831
759,0.9980100511504777
966,0.9980043245419148
1015,0.9980040107259247
1112,0.998003909286346
1207,0.9980038393440301
1320,0.9980038393179274
1474,0.9980038390913561
1637,0.9980038390719501
1650,0.9980038389676347
1706,0.9980038389397601
1827,0.9980038382319926
1918,0.9980038380653665
2064,0.9980038379954135
2133,0.9980038378435571
2273,0.9980038378415529
2274,0.9980038377992699
2733,0.9980038377992485
2737,0.9980038377989117
2780,0.998003837798484
2924,0.998003837798198
3009,0.9980038377981914
3020,0.9980038377981033
3084,0.998003837798023
3138,0.9980038377980052
3175,0.9980038377979833
3208,0.9980038377979485
3372,0.9980038377979479
3419,0.9980038377979423
3547,0.9980038377979085
3713,0.998003837797908
3758,0.9980038377979071
3809,0.9980038377979067
3927,0.9980038377979065
3931,0.9980038377979057
3960,0.9980038377979052
4048,0.998003837797905
4166,0.9980038377979041
4257,0.9980038377979039
4481,0.9980038377979037
4666,0.9980038377979035
