Evaluations,Fitness
1,200528.30303707471
5,162451.55622889707
36,152883.39414271113
40,150756.84059928925
54,140196.3410127401
61,135322.38426523327
70,119735.41118944298
92,113043.78317250477
105,113041.67790783408
121,100617.35048388167
130,100162.61425333304
159,94887.254196544
165,84935.173708425
193,83997.49901028478
199,83121.39806321624
202,80400.01333599143
215,75853.90512080277
219,69915.14761117501
244,66854.48285273318
246,64083.95959132259
251,55393.28198926841
284,53375.46279823888
298,50726.19766035435
303,41108.29898773915
328,39185.37487044351
331,37806.79778122712
349,37372.02217355649
365,30347.25099717316
375,28066.136322521565
393,25200.658868285474
404,19881.73261913311
453,16930.046596215303
482,15952.927115124903
494,13851.288453425735
547,11383.690459315616
572,11343.939118518962
576,10496.930417608519
586,10114.153272786973
589,9694.463982217318
607,9517.547258245419
614,8192.744584365428
644,5877.331807568577
664,5729.251413398952
694,3780.1713230951214
710,3729.345690113289
734,3710.451151940884
754,3491.2573530804434
776,3270.3101146089334
784,2905.567190296305
831,2859.447235367955
855,2846.594573828816
874,2672.885693670616
881,2532.167928234105
883,2187.066571542508
927,1922.4526659753612
931,1758.3564339070167
957,1088.6551121956932
1011,1016.1498804954799
1034,973.4071678120451
1082,872.8162186583244
1094,809.7519334956567
1100,620.3266677557112
1145,607.5100779531144
1172,589.5550043223706
1175,530.3371959804492
1230,511.86723714566386
1247,463.2261338923472
1273,458.36830228187983
1278,407.15559241921216
1279,406.4263080574131
1289,378.73858254937966
1309,312.1347594094245
1337,257.71582985426335
1338,233.82708208716812
1340,219.82449687985226
1399,215.6890376474296
1400,203.63588633659856
1419,196.7085806489716
1429,176.02506442324986
1486,158.7298461105888
1489,135.17483951842664
1532,117.07223592564313
1549,109.36316591754887
1565,78.22603359157048
1645,77.16703157323045
1649,76.9121260485859
1651,70.31177075514887
1655,59.60008547934438
1690,40.29106759136549
1741,35.802839023091394
1773,27.224813424097785
1808,24.948439190789856
1832,23.950317536315143
1840,23.903066747867953
1847,18.485422429283094
1863,16.707614460904583
1903,15.073024401799952
1950,14.120361490328008
1964,13.919391457415033
1986,12.63097226877209
2002,12.188532542156183
2010,11.487177120814838
2011,10.146489747718205
2027,9.680802468993758
2041,8.638587286145667
2091,6.42901834438769
2166,6.146735495997684
2196,5.35816074043734
2226,4.784281063349562
2246,4.766580953970429
2256,4.471381377787053
2263,4.329882390989801
2280,3.7276394751792443
2287,3.5544198735207697
2316,3.4379064739426766
2346,3.383479335589772
2353,3.115550298428307
2356,2.6587250142950323
2377,2.313050061116625
2392,2.232765032164963
2407,2.1801974193782274
2418,2.011567540616606
2422,1.997400841126188
2452,1.884155175838742
2456,1.8271063703942207
2460,1.643903471314156
2477,1.5293653429434986
2484,1.5285401577610895
2506,1.4461144157994827
2512,1.3981597231424236
2514,1.3960620686641423
2523,1.1815260104859528
2553,1.0352622604048642
2613,0.9280318826703025
2622,0.8385005073513924
2666,0.7660455955325641
2704,0.7158900096470984
2739,0.60954935355669
2755,0.5093513100479213
2769,0.506450107990225
2843,0.4920337592001012
2859,0.466372363089615
2870,0.32027294199382456
2916,0.29430414664632715
3003,0.27098487706358987
3011,0.22596234601857107
3014,0.1839093311509786
3078,0.1832062711924164
3091,0.16251602908497773
3103,0.1550447241007526
3127,0.14620413701513751
3134,0.12817529526301685
3157,0.11676634489547756
3163,0.11388945398521606
3217,0.08659323077711018
3225,0.07654101946518559
3255,0.05384074845592616
3272,0.04889073323812686
3325,0.04309133116748115
3398,0.042668087917447035
3409,0.042350330422482055
3417,0.03580252027418988
3418,0.02970896493158018
3448,0.02848308866223881
3484,0.02732441713899721
3501,0.0272407363609038
3508,0.019950319373653144
3542,0.018406494431544573
3544,0.016913660189924996
3591,0.013308996677357576
3650,0.010082552272280294
3721,0.009738157693383742
3770,0.009628068528036203
3775,0.009351465109377677
3781,0.008535993753542293
3795,0.005574309095646121
3886,0.005353981443571134
3887,0.005351072443996896
3899,0.004822499408304708
3914,0.00461379922076033
3938,0.004503738379344025
3957,0.0037410153288273467
3971,0.0030271668116264995
4046,0.002454386627098935
4055,0.002176463226906981
4092,0.001938551202692236
4125,0.0016191560787067421
4148,0.0015877135603607393
4166,0.0015307767415742497
4172,0.0011151977036739807
4261,0.0010256645251953001
4307,0.0009996681641652504
4309,0.0009602249561090186
4323,0.0007056028358506012
4366,0.000613720834528717
4385,0.0005532382298235491
4444,0.0004489684243190993
4484,0.0004171587675894585
4490,0.00036261757181421195
4504,0.0003067907616729448
4517,0.00029249034576559846
4534,0.00029240256294088795
4547,0.00025828664632063914
4577,0.000249804091368716
4580,0.0001628018427069396
4592,0.000153884943468602
4682,0.00013927411397021762
4694,0.00013517158098338993
4709,0.0001222350774595288
4735,0.00010171910576713514
4761,9.42211935054318e-05
4771,9.170491860688509e-05
4772,9.109960684350527e-05
4786,8.409591059274169e-05
4791,8.01871203556224e-05
4795,7.150139796094246e-05
4816,7.03445800685424e-05
4825,5.673341773869525e-05
4835,5.49801968000353e-05
4876,5.4091104168284195e-05
4893,4.287842124262485e-05
4918,4.1237832945768096e-05
4923,3.533739911188284e-05
4967,3.427992720152687e-05
4974,3.0942366438514456e-05
4983,2.7683132396735033e-05
5014,2.7473402252798954e-05
5032,2.129337395484227e-05
5064,1.976157288360332e-05
5110,1.757620577157221e-05
5129,1.4990151569312016e-05
5167,1.4451411116681442e-05
5170,1.2952163032933368e-05
5182,1.2609471545984028e-05
5191,1.228219965356211e-05
5197,1.0721297767770308e-05
5230,1.0194962023308613e-05
5260,9.256080673371968e-06
5301,8.547190928266473e-06
5309,8.395631143405307e-06
5337,7.443539930956567e-06
5351,7.097089302727565e-06
5403,7.001412504829293e-06
5404,6.00457030769596e-06
5410,5.723969903242986e-06
5434,4.942792087638475e-06
5495,3.5410914781174937e-06
5553,3.445305737028443e-06
5554,2.846703971955585e-06
5592,2.7609556063247325e-06
5614,2.5880640263828835e-06
5644,2.4820510860760108e-06
5656,2.3641842836423657e-06
5683,2.2275027375729415e-06
5690,2.0138476975647175e-06
5704,1.8271360520385279e-06
5719,1.7140020439440357e-06
5740,1.503483799647479e-06
5759,1.4886796081472048e-06
5770,1.333738385304293e-06
5777,1.2191233641796959e-06
5804,1.054385043185754e-06
5821,9.522078894242093e-07
5848,8.883398864643586e-07
5878,5.12403155215362e-07
5922,4.868595461776525e-07
5950,4.733407970381324e-07
5976,4.533095656781025e-07
5994,4.425920678810918e-07
6003,3.3412444751110197e-07
6033,2.907278959792133e-07
6070,2.3624521735575942e-07
6080,2.3195608778653824e-07
6094,2.2094929255371248e-07
6100,2.1553614149356728e-07
6108,1.620131967516055e-07
6168,1.3991807988696252e-07
6203,1.3806627473990324e-07
6204,1.2814556025941057e-07
6212,1.2697056505304246e-07
6228,9.909463325600125e-08
6288,9.205704058715077e-08
6307,8.968995256044982e-08
6311,7.16128156938369e-08
6339,6.789755030092648e-08
6345,6.75970138379477e-08
6348,6.350101450556388e-08
6350,5.730627891589666e-08
6371,5.457732673331511e-08
6380,4.5408446838514034e-08
6404,4.493323542453347e-08
6407,4.055684920978838e-08
6435,3.852166604352574e-08
6455,3.737203673578587e-08
6487,3.075422367161953e-08
6519,3.0530938929518535e-08
6525,2.9441030823279955e-08
6542,2.689565219703671e-08
6550,2.483896699013686e-08
6568,1.9679014748020726e-08
6572,1.782453904759918e-08
6575,1.5504320142060786e-08
6624,1.1828361313998514e-08
6662,9.5807467174029e-09
6715,7.872863303498345e-09
6744,7.68968539181081e-09
6752,6.738640810264822e-09
6785,5.878480215190162e-09
6789,4.881791250524104e-09
6819,4.814896479445402e-09
6846,4.649328832304421e-09
6848,4.617268879753466e-09
6861,4.595236823883164e-09
6862,4.5464154017193105e-09
6885,4.394437200903252e-09
6891,3.4109853960339086e-09
6892,3.112825806337446e-09
6903,3.0647664554484973e-09
6905,2.311157286761973e-09
6965,1.8409756699193595e-09
7010,1.3519574280084761e-09
7032,1.2711359276865914e-09
7059,1.1815037223448576e-09
7083,1.171877860374451e-09
7085,1.1564428328035182e-09
7103,9.664119755345946e-10
7141,7.77562487550728e-10
7171,6.322754295054527e-10
7193,6.289338825303163e-10
7201,5.865027516525075e-10
7261,5.38427046946542e-10
7300,4.926260719043789e-10
7305,3.97527300691322e-10
7346,3.6406727549024873e-10
7351,3.346284655744395e-10
7365,3.24143356208941e-10
7378,3.2363358869085073e-10
7383,2.8942389080307675e-10
7392,2.8383217933141864e-10
7394,2.798242567872359e-10
7407,2.1045406613125184e-10
7463,2.0783152366497466e-10
7465,1.6598072213313415e-10
7474,1.555032684086853e-10
7475,1.5518932499034895e-10
7495,1.3480050493989043e-10
7514,1.327098229460933e-10
7516,1.1728656241384703e-10
7544,1.127111658003773e-10
7557,7.936198262242052e-11
7604,6.802651357837278e-11
7622,5.333718944807882e-11
7664,4.6743863305459045e-11
7694,3.6230525013580315e-11
7713,3.289209438003049e-11
7724,3.284506157178845e-11
7742,3.085845612504342e-11
7744,3.0326544306478316e-11
7754,2.581410608428058e-11
7809,2.56991385734584e-11
7814,2.0237490255819467e-11
7847,1.6864922506306236e-11
7863,1.6041411016664187e-11
7935,1.4825276495605538e-11
7963,1.3845930843146335e-11
7980,1.3509621333290412e-11
7988,1.1239952085064653e-11
7993,1.0062829250900015e-11
8016,9.377530760615578e-12
8044,7.864954968674578e-12
8068,7.30602194607624e-12
8074,5.9351799438347876e-12
8104,5.474780927299507e-12
8137,5.178343267621579e-12
8182,5.170620201713719e-12
8193,4.6874801302576785e-12
8235,4.166382980454222e-12
8281,3.0230002061860565e-12
8318,2.7189261628802266e-12
8362,2.4797114953540837e-12
8386,2.369113749477691e-12
8391,2.150155196072824e-12
8423,1.9297169224736775e-12
8442,1.7294797728039676e-12
8464,1.6139684004794906e-12
8492,1.4855641386581845e-12
8496,1.4405313209772002e-12
8533,1.3034078832684057e-12
8538,1.2573413908716711e-12
8565,1.1109311336198176e-12
8589,9.627334669668277e-13
8613,8.859961580088788e-13
8625,8.847371735010456e-13
8635,8.444516661452218e-13
8657,8.077937331359752e-13
8661,6.794009963345186e-13
8669,6.397962871159977e-13
8685,5.550157937096234e-13
8713,4.808803582845212e-13
8742,4.76242051237733e-13
8743,3.6544244747880656e-13
8762,3.378520399602158e-13
8788,2.818007352081104e-13
8795,2.5968509831602645e-13
8825,2.5773715255075267e-13
8829,2.492553652872041e-13
8840,2.20248490759559e-13
8856,1.943408698553313e-13
8907,1.6774037543309664e-13
8914,1.5693093768291158e-13
8947,1.3542255510205242e-13
8973,1.2820200004436265e-13
8984,9.902333053814156e-14
9001,9.195914897860661e-14
9031,8.866679974712894e-14
9075,8.049697105581187e-14
9107,7.313310302164585e-14
9121,6.803837305283219e-14
9132,6.715815642966409e-14
9135,6.432902469457327e-14
9141,5.4699860899735965e-14
9159,4.920826086593501e-14
9201,4.425758531808925e-14
9215,4.00149651496062e-14
9241,3.55412435039083e-14
9275,2.7216505974558868e-14
9307,2.1350514369284225e-14
9337,1.8256639630560893e-14
9380,1.8150801818494144e-14
9412,1.172863586474256e-14
9457,1.0994713049010967e-14
9461,1.0570808792249781e-14
9482,9.747280582284327e-15
9487,7.909162598333787e-15
9493,7.36257251849242e-15
9515,6.948100856873345e-15
9522,5.99455490039253e-15
9545,4.206223574388649e-15
9575,3.978857383464021e-15
9617,3.428562579202121e-15
9647,3.3555270981241586e-15
9663,3.2796626023807054e-15
9674,2.9654446833073962e-15
9677,2.226462284123102e-15
9737,2.1481017026599672e-15
9743,2.082585471336583e-15
9746,1.5926760880284581e-15
9769,1.5120828474057382e-15
9798,1.3479469456550633e-15
9811,1.2194937846284275e-15
9826,1.048661355532756e-15
9827,1.0075108251988988e-15
9857,9.671707269293697e-16
9888,9.136458536195848e-16
9906,8.63715692901451e-16
9936,6.900838104492459e-16
9965,6.300323559033755e-16
9978,6.256111777981171e-16
9994,5.701453998775594e-16
10025,5.403081118467412e-16
10028,4.2451601879380956e-16
10051,3.400526428299743e-16
10104,3.2281033894063223e-16
10107,2.317322358138555e-16
10167,2.182736925814536e-16
10178,1.6120871765074266e-16
10231,1.6107262827220363e-16
10250,1.4072122479738006e-16
10263,1.281919389482061e-16
10277,1.0605525670669751e-16
10292,1.0337070927641753e-16
10293,9.699695632619753e-17
10322,9.222767242539107e-17
10323,8.780262578589706e-17
10344,8.769103359459725e-17
10352,8.744915162757094e-17
10366,7.802079007203317e-17
10383,6.134092593474872e-17
10413,5.3657744481203683e-17
10444,5.336396630012299e-17
10451,5.1654686108152245e-17
10478,4.589316361767583e-17
10483,4.236630676089291e-17
10505,4.0635462433519286e-17
10508,3.955444918226191e-17
10535,2.757502998031189e-17
10591,2.44477565764722e-17
10596,2.30055663256961e-17
10629,1.946517350787557e-17
10641,1.8660392378953874e-17
10655,1.6354963173702097e-17
10672,1.60554992245491e-17
10683,1.4987164113649637e-17
10684,1.1682873947175786e-17
10758,1.1677525857541423e-17
10761,9.34243034875822e-18
10806,8.886837665884676e-18
10807,8.619432645601061e-18
10808,7.28945256189936e-18
10814,6.984026496302647e-18
10823,6.882803860978662e-18
10837,6.670299971046339e-18
10841,6.6263382890309095e-18
10882,5.55766718512685e-18
10891,4.897782760298437e-18
10903,4.452857160108123e-18
10926,4.382759693844339e-18
10927,4.168057217413837e-18
10945,3.0859095577976374e-18
10963,1.9424821582225653e-18
11014,1.8303726809552464e-18
11017,1.820544053304989e-18
11019,1.4088134961539294e-18
11043,1.3343746318148662e-18
11071,1.2140967845444842e-18
11074,1.191962945232181e-18
11101,1.1401351021950905e-18
11107,1.0861044949762746e-18
11111,1.075159709119069e-18
11117,8.1921990177932765e-19
11131,7.113859495156634e-19
11141,6.420193974337613e-19
11164,6.413591684245748e-19
11169,6.011080075767359e-19
11170,5.785104682314404e-19
11177,5.567585313841233e-19
11191,3.9756812868648694e-19
11252,3.006620494752577e-19
11293,2.735707023728405e-19
11328,2.619038543278109e-19
11339,2.577304032912561e-19
11340,2.1314525151724824e-19
11379,2.04647601539242e-19
11383,1.9383621114600983e-19
11385,1.833035114061011e-19
11400,1.7923758700262307e-19
