Evaluations,Fitness
1,520230568.452342
6,516048125.732531
78,260943793.569161
272,255984862.549268
292,255272496.653556
356,245596372.935361
505,244512550.119506
571,244502922.230911
613,243510720.316276
619,238521549.229915
775,221039190.622605
864,220911933.696641
1221,207873426.483951
1297,205920304.163181
1620,205755953.999353
2033,205752233.936333
2043,205750318.807011
2131,199032454.073764
2340,197663479.305533
2518,196343653.941523
2775,193738379.947862
2819,191563094.563660
2848,163913053.910311
3270,163062739.794969
3340,159837653.728602
3635,156631144.815167
3885,156347810.810093
4044,151529025.733104
4135,151194170.936947
4385,150672173.517071
4565,148149665.761368
4751,147287546.016198
5135,147143605.693707
5859,145671191.289025
6098,144843891.360440
6135,144584814.327275
6265,143848351.924526
6315,142826284.608488
6365,142314473.222497
6602,142182438.935020
6758,138306002.301401
7030,137060404.216422
7035,136333944.010336
7283,119631893.347035
7490,118315714.892876
7754,112093515.898476
7820,111687876.968799
8343,111396719.123719
8561,110902195.577835
8740,110825972.621569
9270,110812629.060272
9490,110366322.813130
9740,109112655.928256
10240,109087838.023890
10291,107920708.922343
10990,107728482.801865
12540,107553212.170444
12672,105685555.393723
13422,104923157.469906
13624,104920456.626887
14041,104704139.325608
14356,101784157.301213
14595,100923047.371379
14624,100574793.000545
14864,100522352.147763
