Evaluations,Fitness
1,218321.639391
2,196778.450757
4,163469.308680
61,161160.363372
63,152640.408599
93,130866.733714
101,124622.639740
106,122737.468509
131,113733.552956
141,112246.848433
155,89669.548436
183,86487.778699
186,82797.458528
188,66391.334536
200,58779.281490
230,58487.775820
234,53318.381286
235,53307.084477
276,40984.973388
291,34571.240770
307,33788.077458
320,28815.794504
337,24070.361817
355,21216.729108
371,20666.413289
381,18420.591150
388,16989.432357
398,12577.818865
460,11831.346056
484,10761.301477
490,9845.591564
511,9201.194137
514,9068.340659
516,8977.734507
534,8064.665715
552,6694.478769
559,6453.228072
564,6083.908092
570,5056.454086
594,4689.343158
600,4179.666471
631,3196.225580
688,2772.231556
702,2194.647454
720,2076.240417
728,1887.034879
732,1802.710598
740,1758.426680
762,1737.187647
777,1707.628220
786,1543.559274
789,1458.799836
792,1441.031752
816,1372.583082
819,1052.490894
846,779.979383
891,776.665107
910,766.280370
911,714.450138
921,641.559582
943,627.683719
951,347.131591
981,311.835104
1020,304.770827
1028,304.347859
1033,294.784090
1066,279.598458
1072,278.050718
1089,228.025708
1102,194.115217
1119,193.672802
1120,163.481685
1121,152.570058
1150,129.734107
1151,116.489831
1181,95.676392
1213,85.640953
1223,78.159732
1230,70.359069
1251,65.659154
1253,59.788518
1283,58.763949
1285,51.546537
1305,49.302773
1306,41.819812
1320,38.986097
1324,38.953357
1330,38.539982
1337,33.342599
1354,29.354387
1370,28.637503
1376,25.424485
1389,19.701964
1397,19.569100
1406,18.066272
1434,17.187040
1442,15.350537
1459,11.850137
1471,11.848992
1489,8.924561
1513,7.604033
1543,7.356499
1548,6.774822
1578,6.002635
1581,4.719001
1638,4.046359
1650,3.420035
1668,3.372146
1673,3.162600
1690,3.052459
1694,2.736694
1703,2.604384
1724,2.017237
1781,1.838890
1784,1.574707
1798,1.564188
1800,1.273993
1802,1.130473
1810,1.033502
1830,0.629749
1860,0.568232
1862,0.527957
1863,0.397633
1908,0.366266
1912,0.320539
1922,0.264998
1938,0.262867
1962,0.235331
1969,0.225380
1974,0.190472
1994,0.179503
1995,0.178716
2002,0.176203
2021,0.140968
2024,0.130307
2034,0.126396
2039,0.118668
2051,0.114641
2054,0.110733
2064,0.109800
2074,0.090073
2099,0.088994
2111,0.077118
2121,0.064234
2124,0.060770
2130,0.057325
2141,0.054232
2143,0.052067
2148,0.045109
2166,0.040651
2167,0.040159
2187,0.039870
2196,0.038133
2198,0.035235
2206,0.035041
2233,0.025078
2247,0.023583
2259,0.022562
2267,0.020388
2289,0.020140
2302,0.016911
2309,0.016425
2310,0.011954
2338,0.010833
2339,0.008720
2354,0.008303
2369,0.007781
2373,0.007527
2381,0.007166
2384,0.006135
2399,0.005490
2403,0.005469
2405,0.003391
2428,0.002852
2459,0.002591
2484,0.002120
2502,0.002105
2507,0.001982
2514,0.001979
2528,0.001940
2555,0.001707
2564,0.001673
2578,0.001636
2579,0.001446
2587,0.001298
2589,0.000986
2615,0.000893
2619,0.000871
2622,0.000865
2625,0.000658
2655,0.000645
2657,0.000562
2680,0.000492
2706,0.000444
2710,0.000429
2736,0.000324
2745,0.000320
2752,0.000278
2754,0.000271
2771,0.000267
2775,0.000259
2790,0.000249
2791,0.000208
2806,0.000172
2829,0.000146
2841,0.000129
2855,0.000117
2865,0.000106
2878,0.000102
2889,0.000097
2898,0.000088
2910,0.000074
2918,0.000065
2921,0.000054
2938,0.000049
2948,0.000046
2952,0.000044
2982,0.000038
3004,0.000035
3007,0.000029
3010,0.000028
3011,0.000028
3017,0.000028
3020,0.000026
3021,0.000025
3030,0.000023
3043,0.000019
3057,0.000015
3088,0.000014
3107,0.000012
3118,0.000011
3120,0.000010
3123,0.000009
3127,0.000008
3151,0.000007
3152,0.000005
3172,0.000005
3173,0.000004
3186,0.000004
3188,0.000004
3194,0.000004
3225,0.000003
3226,0.000003
3228,0.000003
3232,0.000003
3245,0.000002
3249,0.000002
3271,0.000002
3281,0.000002
3283,0.000002
3288,0.000002
3301,0.000001
3309,0.000001
3314,0.000001
3328,0.000001
3344,0.000001
3345,0.000001
3347,0.000001
3363,0.000001
3371,0.000001
3376,0.000001
3390,0.000001
3397,0.000001
3406,0.000001
3411,0.000001
3413,0.000001
3414,0.000000
3416,0.000000
3428,0.000000
3432,0.000000
3436,0.000000
3437,0.000000
3441,0.000000
3455,0.000000
3464,0.000000
3467,0.000000
3484,0.000000
3495,0.000000
3501,0.000000
3504,0.000000
3512,0.000000
3514,0.000000
3517,0.000000
3546,0.000000
3558,0.000000
3563,0.000000
3568,0.000000
3579,0.000000
3595,0.000000
3609,0.000000
3610,0.000000
3619,0.000000
3621,0.000000
3633,0.000000
3647,0.000000
3665,0.000000
3677,0.000000
3688,0.000000
3695,0.000000
3700,0.000000
3702,0.000000
3715,0.000000
3723,0.000000
3726,0.000000
3728,0.000000
3735,0.000000
3752,0.000000
3760,0.000000
3764,0.000000
3773,0.000000
3775,0.000000
3785,0.000000
3810,0.000000
3820,0.000000
3829,0.000000
3830,0.000000
3836,0.000000
3840,0.000000
3860,0.000000
3861,0.000000
3864,0.000000
3877,0.000000
3896,0.000000
3908,0.000000
3909,0.000000
3913,0.000000
3919,0.000000
3930,0.000000
3935,0.000000
3936,0.000000
3950,0.000000
3969,0.000000
3975,0.000000
3978,0.000000
3985,0.000000
3989,0.000000
3990,0.000000
3994,0.000000
3995,0.000000
4004,0.000000
4015,0.000000
4030,0.000000
4046,0.000000
4050,0.000000
4054,0.000000
4065,0.000000
4073,0.000000
4080,0.000000
4084,0.000000
4091,0.000000
4094,0.000000
4102,0.000000
4111,0.000000
4120,0.000000
4121,0.000000
4140,0.000000
4163,0.000000
4170,0.000000
4176,0.000000
4178,0.000000
4183,0.000000
4204,0.000000
4210,0.000000
4218,0.000000
4230,0.000000
4234,0.000000
4236,0.000000
4238,0.000000
4243,0.000000
4245,0.000000
4256,0.000000
4259,0.000000
4260,0.000000
4269,0.000000
4273,0.000000
4291,0.000000
4303,0.000000
4304,0.000000
4305,0.000000
4317,0.000000
4321,0.000000
4325,0.000000
4349,0.000000
4351,0.000000
4365,0.000000
4366,0.000000
4376,0.000000
4381,0.000000
4398,0.000000
4403,0.000000
4411,0.000000
4427,0.000000
4428,0.000000
4431,0.000000
4432,0.000000
4446,0.000000
4471,0.000000
4473,0.000000
4492,0.000000
4495,0.000000
4506,0.000000
4509,0.000000
4520,0.000000
4527,0.000000
4539,0.000000
4556,0.000000
4566,0.000000
4583,0.000000
4584,0.000000
4587,0.000000
4593,0.000000
4608,0.000000
4618,0.000000
4634,0.000000
4641,0.000000
4647,0.000000
4659,0.000000
4661,0.000000
4663,0.000000
4668,0.000000
4691,0.000000
4695,0.000000
4698,0.000000
4716,0.000000
4722,0.000000
4727,0.000000
4736,0.000000
4740,0.000000
4742,0.000000
4763,0.000000
4766,0.000000
4770,0.000000
4771,0.000000
4789,0.000000
4791,0.000000
4802,0.000000
4822,0.000000
4823,0.000000
4842,0.000000
4846,0.000000
4865,0.000000
4874,0.000000
4880,0.000000
4881,0.000000
4887,0.000000
4888,0.000000
4896,0.000000
4904,0.000000
4911,0.000000
4922,0.000000
4930,0.000000
4939,0.000000
4947,0.000000
4951,0.000000
4962,0.000000
4972,0.000000
4979,0.000000
4980,0.000000
4987,0.000000
4994,0.000000
5011,0.000000
5033,0.000000
5034,0.000000
5040,0.000000
5050,0.000000
5051,0.000000
5064,0.000000
5070,0.000000
5079,0.000000
5082,0.000000
5083,0.000000
5085,0.000000
5091,0.000000
5104,0.000000
5112,0.000000
5115,0.000000
5123,0.000000
5124,0.000000
5127,0.000000
5133,0.000000
5135,0.000000
5141,0.000000
5152,0.000000
5168,0.000000
5170,0.000000
5173,0.000000
5174,0.000000
5182,0.000000
5183,0.000000
5194,0.000000
5199,0.000000
5203,0.000000
5206,0.000000
5233,0.000000
5235,0.000000
5236,0.000000
5240,0.000000
5259,0.000000
5263,0.000000
5269,0.000000
5271,0.000000
5273,0.000000
5274,0.000000
5279,0.000000
5292,0.000000
5298,0.000000
5304,0.000000
5313,0.000000
5318,0.000000
5319,0.000000
5324,0.000000
5334,0.000000
5344,0.000000
5345,0.000000
5351,0.000000
5355,0.000000
5358,0.000000
5366,0.000000
5377,0.000000
5381,0.000000
5386,0.000000
5395,0.000000
5399,0.000000
5402,0.000000
5405,0.000000
5413,0.000000
5420,0.000000
5425,0.000000
5426,0.000000
5433,0.000000
5435,0.000000
5437,0.000000
5450,0.000000
5467,0.000000
5468,0.000000
5473,0.000000
5482,0.000000
5489,0.000000
5497,0.000000
5499,0.000000
5506,0.000000
5507,0.000000
5511,0.000000
5516,0.000000
5518,0.000000
5520,0.000000
5541,0.000000
5544,0.000000
5547,0.000000
5550,0.000000
5565,0.000000
5566,0.000000
5574,0.000000
5579,0.000000
5580,0.000000
5581,0.000000
5585,0.000000
5589,0.000000
5598,0.000000
5618,0.000000
5620,0.000000
5622,0.000000
5624,0.000000
5630,0.000000
5642,0.000000
5645,0.000000
5652,0.000000
5658,0.000000
5676,0.000000
