Evaluations,Fitness
1,534504.1809797401
146,345523.13592732133
770,246592.25374968193
3909,220796.08417733212
4116,218530.46308904162
4185,210427.87830786422
4562,166824.6398526063
5387,162664.9833416496
5613,150635.8783093256
5853,143398.74014472502
6324,137465.71593828686
6394,126832.88758500687
7256,126743.87888462498
7558,115520.65916581299
8048,111709.50835936982
8508,109854.48728552336
8602,108742.6041613035
8625,102828.03309398283
8840,102656.40837615494
9319,102594.23800959764
9397,102084.58446625223
9428,100994.06417496839
9557,99200.99530986098
9702,98181.17521333917
9928,97885.73356582527
10160,97422.54352975027
10196,96980.12703567871
10287,96640.85947633394
10310,96168.32825615662
10544,96079.37454692145
10681,95619.9120654217
10868,95026.58114265712
10962,94465.33994106224
11208,94083.1650312252
11300,93329.38580150857
11361,93282.96823257049
11522,93143.40321917423
11698,93016.02055072476
11785,91886.74061410985
11871,91735.98693666566
12199,91608.1788028679
12249,88976.94409852494
12351,88516.124945328
